date,open,high,low,close,volume,source
2019-01-02,19.01433284,19.86240831,18.99055447,19.6721859,515500,yfinance
2019-01-03,19.59292017,19.69595822,18.85580913,18.92714119,788700,yfinance
2019-01-04,19.1015175,20.1715198,19.1015175,20.10811234,655800,yfinance
2019-01-07,20.18737039,20.8769279,19.83070397,20.81352043,945800,yfinance
2019-01-08,21.15434035,21.36833964,20.75804323,21.2098217,625600,yfinance
2019-01-09,21.24944703,21.39211421,20.99581716,21.32870674,942600,yfinance
2019-01-10,21.25737207,21.25737207,21.00374222,21.00374222,1027500,yfinance
2019-01-11,20.98789376,21.02752437,20.66293026,20.88485718,1327300,yfinance
2019-01-14,20.61536993,21.21774155,20.40929531,21.18603706,2279800,yfinance
2019-01-15,21.15433603,21.97070695,21.0671502,21.63781738,938200,yfinance
2019-01-16,21.78841307,22.36700644,21.78841307,21.87559891,745700,yfinance
2019-01-17,21.71707606,22.15300368,21.48722458,22.09752083,654100,yfinance
2019-01-18,22.37493115,23.06448868,22.03411544,22.62856102,1205900,yfinance
2019-01-22,22.58100784,22.58100784,21.35248747,21.5110054,1213700,yfinance
2019-01-23,21.52685373,21.85974328,21.36040971,21.60611343,958100,yfinance
2019-01-24,21.70122892,21.88352674,21.44759901,21.55856323,427800,yfinance
2019-01-25,21.75670533,22.38285379,21.63781503,22.12129784,558500,yfinance
2019-01-28,21.89937037,22.23225989,21.77255546,21.97863007,229800,yfinance
2019-01-29,21.95485605,22.19263367,21.87559635,21.94692993,294100,yfinance
2019-01-30,22.08167016,22.08167016,21.50307537,21.93900299,721900,yfinance
2019-01-31,22.19263608,23.27056461,21.91522783,23.20715714,1199200,yfinance
2019-02-01,23.32604747,23.77782593,23.0486392,23.26264,739300,yfinance
2019-02-04,23.23885942,24.16619461,23.15167359,24.06315804,854100,yfinance
2019-02-05,24.1265676,24.30093777,23.8016041,24.26130867,939300,yfinance
2019-02-06,24.22959987,24.30093346,23.97597002,24.02352524,623300,yfinance
2019-02-07,23.975968,24.06315382,23.04863297,23.78574562,1093400,yfinance
2019-02-08,23.68271076,23.78574884,23.36567343,23.64308167,570800,yfinance
2019-02-11,23.70648991,23.7778235,23.46871228,23.53211975,787300,yfinance
2019-02-12,23.54796793,24.04730301,23.51626495,23.93634033,1540600,yfinance
2019-02-13,24.01560317,24.15034424,23.88878822,23.88878822,502400,yfinance
2019-02-14,23.57174971,24.0869356,23.57174971,23.65893555,853500,yfinance
2019-02-15,23.66686297,24.26923473,23.66686297,23.9680481,903400,yfinance
2019-02-19,23.9997479,24.03145087,23.59552476,23.84122849,640500,yfinance
2019-02-20,23.72009274,23.94622814,23.6554824,23.77662659,697500,yfinance
2019-02-21,23.74431584,23.84123209,23.34050094,23.50202751,298500,yfinance
2019-02-22,23.45356899,23.8008485,23.35665275,23.5504837,599700,yfinance
2019-02-25,23.54241147,23.66355565,23.38896136,23.46972466,1236500,yfinance
2019-02-26,23.4616482,23.59894535,23.25974073,23.41319084,867300,yfinance
2019-02-27,23.50202628,23.7120102,23.243585,23.70393372,564700,yfinance
2019-02-28,23.69585535,23.77661863,23.46971848,23.66354942,759700,yfinance
2019-03-01,23.81700451,24.21274296,23.61509705,23.61509705,1017900,yfinance
2019-03-04,23.70393448,23.9462228,23.4454932,23.695858,706400,yfinance
2019-03-05,23.53433499,23.64740422,23.27589366,23.46972466,479000,yfinance
2019-03-06,23.50202221,23.56663252,23.28396184,23.36472511,359000,yfinance
2019-03-07,23.21935354,23.34857417,22.79130926,23.04167557,711800,yfinance
2019-03-08,22.79939129,22.88015459,22.5005691,22.6055603,299000,yfinance
2019-03-11,22.71054338,23.17089197,22.62978012,23.08205223,395400,yfinance
2019-03-12,23.13859226,23.20320258,22.81554066,22.88822746,468900,yfinance
2019-03-13,23.0012912,23.40510601,22.9770633,23.26780891,465000,yfinance
2019-03-14,23.30819242,23.51009984,23.2758865,23.37280273,402500,yfinance
2019-03-15,23.42126156,23.6150925,23.38895563,23.51010132,542800,yfinance
2019-03-18,23.46971982,24.15620541,23.46971982,24.05121422,728300,yfinance
