date,open,high,low,close,volume,source
2019-01-02,365.13417255,373.70340969,363.0117188,369.38903809,599600,yfinance
2019-01-03,370.59914827,382.7785548,368.53616975,369.03207397,750200,yfinance
2019-01-04,376.43091912,396.42577747,374.55638697,394.29336548,1207600,yfinance
2019-01-07,394.08509581,397.51674396,390.71295373,393.38092041,959400,yfinance
2019-01-08,396.03896269,397.80438022,385.81342173,394.00576782,963500,yfinance
2019-01-09,394.75954411,398.17136722,392.36928238,396.3067627,615600,yfinance
2019-01-10,396.1282218,406.64139564,392.73625443,404.71728516,949300,yfinance
2019-01-11,402.32702371,408.91264524,400.24422027,405.28262329,758000,yfinance
2019-01-14,404.8164857,404.8164857,395.84060228,397.44735718,693300,yfinance
2019-01-15,398.1317236,401.84107717,396.35637817,401.70220947,475100,yfinance
2019-01-16,402.84278761,407.26624413,399.54997682,401.22613525,468800,yfinance
2019-01-17,399.42105418,416.84713391,399.42105418,413.96096802,860200,yfinance
2019-01-18,416.97604006,417.03554613,406.64138472,415.40896606,710400,yfinance
2019-01-22,412.36413452,418.53318348,400.69056148,401.43441772,899500,yfinance
2019-01-23,401.60303148,403.45770816,389.94928391,397.92340088,914000,yfinance
2019-01-24,398.50852867,405.53054778,395.89017072,404.58831787,655100,yfinance
2019-01-25,407.48446881,415.51812254,402.77337912,414.86352539,668000,yfinance
2019-01-28,411.70955309,413.07825347,405.46117254,410.55908203,761000,yfinance
2019-01-29,412.31454003,415.08169361,409.61682029,413.7328186,724700,yfinance
2019-01-30,412.93937982,416.99587202,409.24985184,416.47021484,867800,yfinance
2019-01-31,416.24207219,427.05277589,416.01397567,425.75350952,1441800,yfinance
2019-02-01,425.00965997,427.78674122,421.83589173,426.62631226,702300,yfinance
2019-02-04,425.40640657,425.54524398,419.02905654,421.91522217,474600,yfinance
2019-02-05,422.61941795,423.99804601,416.19251957,417.5909729,629600,yfinance
2019-02-06,425.38660993,426.37841831,403.07092128,403.22961426,1330800,yfinance
2019-02-07,404.94542779,410.82684387,400.95833897,403.13040161,738400,yfinance
2019-02-08,402.1187184,404.65774497,396.01910403,403.52706909,692100,yfinance
2019-02-11,406.01654532,409.96395312,399.6987315,405.16360474,587000,yfinance
2019-02-12,408.18860113,414.67503557,404.67759145,412.92944336,636900,yfinance
2019-02-13,412.57241259,418.20587627,408.13902844,408.71426392,349300,yfinance
2019-02-14,408.62500694,412.85011985,405.22311184,411.57067871,349600,yfinance
2019-02-15,414.5460987,420.91352103,412.31453012,420.49694824,700000,yfinance
2019-02-19,420.26880307,422.91694432,416.90658896,417.15454102,397800,yfinance
2019-02-20,416.55944091,419.93158271,413.66334767,419.04888916,411100,yfinance
2019-02-21,418.35463612,419.14807062,412.17565982,415.19076538,406600,yfinance
2019-02-22,414.78411627,420.17955553,412.59222853,419.05880737,386600,yfinance
2019-02-25,421.45898335,423.03595477,412.35419124,416.93634033,660400,yfinance
2019-02-26,415.14119477,424.55344556,412.42361953,422.65908813,611100,yfinance
2019-02-27,420.52668554,430.18688792,420.52668554,429.78024292,598800,yfinance
2019-02-28,426.66600437,430.79193043,425.10885812,427.21148682,518000,yfinance
2019-03-01,431.23823233,436.44522585,428.39174738,435.96917725,511000,yfinance
2019-03-04,437.56595015,438.37924017,424.8509613,430.27615356,769300,yfinance
2019-03-05,428.58022475,436.04854051,426.96357228,433.54919434,478300,yfinance
2019-03-06,433.35080125,434.43186868,417.85876016,420.2192688,812300,yfinance
2019-03-07,419.43568507,419.43568507,405.83800302,406.22479248,1020800,yfinance
2019-03-08,404.17174509,404.17174509,396.30668353,399.34164429,1091700,yfinance
2019-03-11,400.83931168,409.82509231,398.95488199,408.67459106,874200,yfinance
2019-03-12,410.17223536,418.34472601,407.82165455,414.19897461,839700,yfinance
2019-03-13,415.94459372,416.16279277,405.18346699,405.6595459,988800,yfinance
2019-03-14,406.5322708,408.98200796,403.01133359,404.16183472,925200,yfinance
2019-03-15,405.12391855,411.60042523,405.0544847,411.07476807,1158500,yfinance
2019-03-18,406.6413811,410.37058979,401.52364692,404.26104736,545700,yfinance
