date,open,high,low,close,volume,source
2019-01-02,86.64071316,87.94616774,86.31435279,87.11308289,1704300,yfinance
2019-01-03,85.7475023,86.57200331,84.2531065,84.43346405,1612700,yfinance
2019-01-04,85.65302894,87.67132314,85.421136,87.41366577,2534200,yfinance
2019-01-07,87.65413169,88.90805051,87.16458799,87.96331787,2246100,yfinance
2019-01-08,88.8393384,89.33746582,88.29825936,88.62462616,2029300,yfinance
2019-01-09,88.9939579,89.44055661,87.78297737,88.20381165,1942500,yfinance
2019-01-10,88.10933111,89.24301828,87.87744473,89.17430878,2121100,yfinance
2019-01-11,88.63321948,89.1313535,88.19521118,88.91664124,1306000,yfinance
2019-01-14,88.25534708,89.32031827,88.04921855,89.02831268,1342900,yfinance
2019-01-15,89.23442616,90.29939725,88.95100437,89.93009186,1160200,yfinance
2019-01-16,90.07610251,90.17916677,87.37931652,89.03689575,2492400,yfinance
2019-01-17,88.40135303,89.96445839,88.40135303,89.50067902,1618600,yfinance
2019-01-18,90.179174,91.54474121,89.68103985,90.90060425,1778600,yfinance
2019-01-22,90.5828231,90.883419,89.58655492,90.47116852,1458700,yfinance
2019-01-23,90.92639126,91.39875452,90.09330627,90.94356537,1219400,yfinance
2019-01-24,90.82329192,90.85764667,90.20491952,90.3165741,1348600,yfinance
2019-01-25,91.03802099,91.05519509,90.11046222,90.54847717,1470700,yfinance
2019-01-28,89.46632507,89.86139494,89.04549077,89.56938934,926100,yfinance
2019-01-29,89.62089728,89.70678088,88.81358363,88.96817017,1009400,yfinance
2019-01-30,89.2945356,90.88340501,89.10558777,90.62574768,1381400,yfinance
2019-01-31,90.40246786,90.95213082,89.57797342,89.77550507,1632200,yfinance
2019-02-01,89.78409107,92.11157148,89.78409107,92.0686264,1820900,yfinance
2019-02-04,92.24039802,93.58879089,91.82814755,93.58879089,1285500,yfinance
2019-02-05,93.61454675,94.42186696,93.50289873,94.38751221,1185100,yfinance
2019-02-06,94.24153026,94.29305912,93.65751251,94.21575928,1033000,yfinance
2019-02-07,93.44280084,93.61456806,92.33488452,93.33114624,2819300,yfinance
2019-02-08,92.67842806,93.80351851,92.63548297,93.61457062,2602100,yfinance
2019-02-11,94.13844668,94.51634237,93.59737413,93.70043182,1574200,yfinance
2019-02-12,91.72508061,93.12500219,90.15338528,91.51036835,3944500,yfinance
2019-02-13,92.27476792,93.70045431,91.32144471,91.71651459,3539800,yfinance
2019-02-14,91.65636932,91.83672683,90.79752029,91.2956543,3246800,yfinance
2019-02-15,92.12015175,93.82925954,91.62201772,93.5544281,3211800,yfinance
2019-02-19,93.52867722,93.76056361,92.71276656,93.36549377,2224100,yfinance
2019-02-20,93.26243302,93.33973286,91.85392084,91.94839478,3753900,yfinance
2019-02-21,92.01709018,92.51522422,91.49319171,91.99991608,2370900,yfinance
2019-02-22,92.30051848,92.42075684,91.70791047,91.97415161,1762000,yfinance
2019-02-25,92.51524467,92.51524467,91.57051178,91.71651459,1424000,yfinance
2019-02-26,91.83674499,92.12875057,91.39873006,91.73368073,2759700,yfinance
2019-02-27,91.46745015,92.20606107,91.26991192,92.07723236,2177800,yfinance
2019-02-28,92.06861856,93.14217991,91.80237744,92.88452911,3075800,yfinance
2019-03-01,93.61455861,94.02680909,92.60970666,93.0906601,1756000,yfinance
2019-03-04,93.57160593,93.98385637,91.72508562,92.17168427,1751700,yfinance
2019-03-05,92.13734938,92.48948072,91.73368917,91.80239868,1520000,yfinance
2019-03-06,92.06004626,92.06004626,91.39872872,91.55332184,1245500,yfinance
2019-03-07,91.61345783,91.61345783,90.54848648,90.73743439,1875000,yfinance
2019-03-08,90.17058316,90.81472012,89.94728707,90.78895569,1768200,yfinance
2019-03-11,91.22697248,91.99134783,90.92637654,91.93122864,2322100,yfinance
2019-03-12,92.23181186,92.54958841,91.77662284,92.21463776,1415300,yfinance
2019-03-13,91.92262664,93.09925237,91.82815271,92.41217041,2070900,yfinance
2019-03-14,92.62760442,93.27384352,92.11923282,92.86886597,1893100,yfinance
2019-03-15,92.71376724,94.06656081,92.67068858,93.81668091,3613300,yfinance
2019-03-18,96.32408082,96.65150622,91.76594081,93.16181946,16711100,yfinance
2019-03-19,92.61895857,92.61895857,91.12830451,91.85208893,6677400,yfinance
2019-03-20,91.79178926,92.71375667,90.36145032,91.98135376,10713400,yfinance
2019-03-21,91.55051639,95.04882108,91.36957028,94.91957855,5331000,yfinance
2019-03-22,94.91958913,95.92772041,94.3336655,95.13500214,6868700,yfinance
2019-03-25,95.1349877,95.18668471,93.3427502,93.42029572,3464500,yfinance
2019-03-26,93.83390746,94.77310502,93.6098761,94.70417786,2948100,yfinance
2019-03-27,94.78172314,95.18670065,93.73912498,94.75587463,3894600,yfinance
2019-03-28,95.21256109,95.84157004,94.51462496,95.7984848,3116900,yfinance
2019-03-29,96.16897551,97.62516942,95.82431341,97.45283508,5454600,yfinance
2019-04-01,97.78025808,98.23693252,97.12540081,98.03874969,2937300,yfinance
2019-04-02,98.22833309,98.41789759,97.5734757,98.3317337,2543400,yfinance
2019-04-03,98.70223009,99.5724938,98.13353667,99.02965546,3899100,yfinance
2019-04-04,99.09861049,99.15892588,97.79751397,98.25418854,2506800,yfinance
2019-04-05,98.43511585,98.71946257,97.58208227,97.70271301,2537400,yfinance
2019-04-08,97.68546585,98.07320652,96.64286797,97.92672729,5314700,yfinance
2019-04-09,97.51315207,98.26279165,97.15125982,98.02153015,2863000,yfinance
2019-04-10,98.58161774,98.58161774,96.48780292,96.8324585,3674800,yfinance
2019-04-11,97.03924845,97.62517206,96.2809905,97.28050995,3352000,yfinance
2019-04-12,97.94395427,97.96980277,97.22878173,97.5045166,2983500,yfinance
2019-04-15,97.39251482,97.53038228,96.71180902,97.48729706,1934800,yfinance
2019-04-16,97.80611599,97.99568047,95.83293221,96.14312744,4615400,yfinance
2019-04-17,96.26374924,96.33268297,95.51410973,95.72952271,1879100,yfinance
2019-04-18,95.70366631,96.08279521,95.01434224,95.54856873,2079100,yfinance
2019-04-22,95.53998288,96.68598175,95.21255744,96.68598175,2954000,yfinance
2019-04-23,96.9272346,97.53900675,96.34992932,97.1943512,2779800,yfinance
2019-04-24,97.15988791,97.46146481,96.53087901,96.53949738,2351000,yfinance
2019-04-25,96.48778966,96.7462813,95.59167083,96.11727905,3692100,yfinance
2019-04-26,96.39303175,96.39303175,95.2125659,95.55722809,3044600,yfinance
2019-04-29,95.37626258,96.36715712,94.74725372,96.10866547,7539300,yfinance
2019-04-30,100.10672463,101.65770079,99.1847573,99.89131165,8346600,yfinance
2019-05-01,99.75345332,101.201029,99.17614803,99.27954865,6462400,yfinance
2019-05-02,100.21874303,101.5198394,99.80515374,101.50260925,5374900,yfinance
2019-05-03,101.64046742,101.66631592,100.51170542,101.46813965,2907300,yfinance
2019-05-06,100.02055796,101.48536362,99.82237512,101.08900452,2627300,yfinance
2019-05-07,100.67540106,100.89081402,98.98656418,99.85683441,3309200,yfinance
2019-05-08,99.74484022,100.70988628,99.49496035,100.07226562,3286900,yfinance
2019-05-09,99.22786551,100.01196556,98.22834586,99.83963776,3041300,yfinance
2019-05-10,99.48634568,100.58925926,98.23695283,100.57202911,2040000,yfinance
2019-05-13,99.03825399,99.84820216,98.52987604,99.47769165,3211000,yfinance
2019-05-14,99.95163595,101.44229687,99.86547207,100.74435425,2855300,yfinance
2019-05-15,100.07225993,101.33888939,99.90854395,101.02869415,2216400,yfinance
2019-05-16,101.52844666,103.20866526,101.32164547,102.6227417,3405300,yfinance
2019-05-17,101.52846689,103.0794367,101.52846689,102.30395508,2664900,yfinance
2019-05-20,101.67492473,102.56242514,101.56291235,101.95065308,1914600,yfinance
2019-05-21,103.29483718,104.38052051,102.97603015,103.75151825,4226200,yfinance
2019-05-22,103.52748484,104.90612667,103.23451975,104.2598877,3108100,yfinance
2019-05-23,103.51025017,103.82906377,102.26085743,103.75151825,2815800,yfinance
2019-05-24,104.39775618,105.00090993,102.07991027,102.31255341,2998100,yfinance
2019-05-28,102.855402,104.00139417,102.16607777,102.83816528,4177800,yfinance
2019-05-29,102.61411583,102.69166791,101.72661547,102.59688568,2340800,yfinance
2019-05-30,102.71752534,103.26898205,101.95065566,103.01049042,2602800,yfinance
2019-05-31,102.58830017,103.96694883,102.32980848,103.65675354,3747300,yfinance
2019-06-03,104.0961824,104.74242144,99.7965405,100.44277954,4191000,yfinance
2019-06-04,101.20102402,103.67396761,100.64956727,103.60503387,2765700,yfinance
2019-06-05,104.42360765,105.10431352,103.89799941,104.94059753,2277800,yfinance
2019-06-06,104.98365782,105.23353764,103.76011377,104.75101471,2142100,yfinance
2019-06-07,105.1215373,106.02627447,105.1215373,105.58683014,3003900,yfinance
2019-06-10,106.08659454,106.21583708,104.73380119,105.37142181,2220700,yfinance
2019-06-11,106.22446237,106.22446237,104.32021215,104.85443878,2770300,yfinance
2019-06-12,104.88890625,104.88890625,103.93247196,104.21681213,1864800,yfinance
2019-06-13,104.69209377,104.81307461,103.85386465,104.42420197,2085600,yfinance
2019-06-14,104.29459445,105.12418027,104.08719305,104.90814209,2368200,yfinance
2019-06-17,105.14145051,105.54760331,104.35507503,105.02046967,1698900,yfinance
2019-06-18,105.84142912,106.30806579,105.28836531,105.96240997,2847800,yfinance
2019-06-19,106.29076916,107.04258429,105.348846,106.54137421,2533100,yfinance
2019-06-20,107.15491681,108.24375087,106.83517799,107.05121613,2532100,yfinance
2019-06-21,107.03395257,107.0598761,105.66858974,106.03153229,3239800,yfinance
2019-06-24,105.94512238,105.98833265,104.69210357,104.75259399,2249400,yfinance
2019-06-25,104.82172968,105.75500963,104.52791432,104.78716278,2352000,yfinance
2019-06-26,104.89083367,105.23649601,103.92298704,104.79577637,2736500,yfinance
2019-06-27,105.19330306,105.3488508,104.17360269,104.85627747,2552100,yfinance
2019-06-28,104.98590035,106.3771866,104.91677315,106.01424408,8997000,yfinance
2019-07-01,106.85247263,109.74738258,106.07473395,107.64749146,3249000,yfinance
2019-07-02,107.6993388,108.52892452,107.18949191,107.94130707,2302400,yfinance
2019-07-03,108.35608818,109.46220239,108.16597356,109.41899872,1706600,yfinance
2019-07-05,108.89189583,109.64370454,107.44875565,109.57457733,2886100,yfinance
2019-07-08,109.26346774,109.87701535,109.09927662,109.60048676,2434800,yfinance
2019-07-09,109.43627243,110.17944411,108.99555281,109.74736786,2182500,yfinance
2019-07-10,109.92886588,110.49920984,109.22890429,109.6782608,1919900,yfinance
2019-07-11,109.9634269,110.55105097,109.35852267,110.45599365,2637900,yfinance
2019-07-12,110.56833807,111.89049068,110.36958663,111.78679657,2748400,yfinance
2019-07-15,112.13242029,112.92743899,111.47566916,112.65091705,2534100,yfinance
2019-07-16,112.56449909,112.95337826,111.84725094,112.08922577,2960700,yfinance
2019-07-17,112.27935872,113.10031437,111.95098965,112.85835266,1973400,yfinance
2019-07-18,112.99657014,114.15454445,112.48672336,113.48914337,2890200,yfinance
2019-07-19,113.99039083,114.21506579,112.08925744,112.11518097,2323200,yfinance
2019-07-22,112.33982287,114.10268813,112.29661261,113.28174591,2184500,yfinance
2019-07-23,113.58420339,113.96443259,112.33118494,113.25582123,1972500,yfinance
2019-07-24,113.25582506,113.25582506,110.44732942,112.44351959,3139200,yfinance
2019-07-25,111.85592984,115.34710102,110.38686627,114.4829483,6365800,yfinance
2019-07-26,115.33844294,117.89632712,115.01006074,117.18772888,6351900,yfinance
2019-07-29,117.18773255,118.41482763,116.83342682,118.13830566,5312600,yfinance
2019-07-30,117.33466349,118.0087016,115.18291832,115.52858734,13807700,yfinance
2019-07-31,116.27173167,117.03217697,113.02250955,115.14833069,65404200,yfinance
2019-08-01,115.44214173,115.58040931,113.23854998,113.38546753,9160100,yfinance
2019-08-02,112.97066375,113.08300781,111.39791291,112.47810364,4516800,yfinance
2019-08-05,110.44735136,111.47569515,107.66477869,108.84002686,7125000,yfinance
2019-08-06,112.81510972,114.49156765,111.17321208,113.13484192,7268200,yfinance
2019-08-07,111.50160613,116.53098047,110.30907795,116.21123505,6887800,yfinance
2019-08-08,115.93473657,118.26794637,115.90881304,117.86179352,4860600,yfinance
2019-08-09,117.57661883,118.60496269,117.23096301,117.95684814,5806600,yfinance
2019-08-12,117.14450153,118.08642452,114.37057961,114.47427368,4240500,yfinance
2019-08-13,114.2409632,116.62603265,114.17182941,116.53097534,3510000,yfinance
2019-08-14,114.76810129,115.2261011,112.2966244,112.92745209,4123200,yfinance
2019-08-15,113.92987116,116.82478753,113.26448318,116.60874939,6064900,yfinance
2019-08-16,117.64573315,119.64192352,117.17044659,119.52094269,5668400,yfinance
2019-08-19,120.92948021,121.07638452,119.58140467,120.02211761,4317000,yfinance
2019-08-20,119.72837846,120.86041656,118.77780506,120.65301514,2817900,yfinance
2019-08-21,121.30108214,121.61217757,119.17527438,119.4258728,3696800,yfinance
2019-08-22,119.79750158,119.95304275,117.55933591,119.22715759,2919900,yfinance
2019-08-23,118.85553233,119.56414373,115.58903685,116.20259094,3620200,yfinance
2019-08-26,117.07536283,117.62841983,115.83098127,117.22226715,2367700,yfinance
2019-08-27,117.73212948,118.39751735,116.68649926,118.15555573,3600000,yfinance
2019-08-28,117.40374437,118.92464783,116.49638172,118.39751434,2894000,yfinance
2019-08-29,119.41726702,120.11722862,118.53582755,118.67409515,1848500,yfinance
2019-08-30,119.57279718,119.81475886,117.29143472,117.71487427,3266500,yfinance
2019-09-03,117.54204739,118.76049261,117.07539757,118.01733398,3695400,yfinance
2019-09-04,117.06673485,119.16661899,117.02352459,119.01107788,2071100,yfinance
2019-09-05,122.04428514,122.14799243,119.95303714,120.16043854,3881800,yfinance
