date,open,high,low,close,volume,source
2019-01-02,303.18666049,306.14665713,298.23886024,303.81164551,664600,yfinance
2019-01-03,302.64849673,308.55980144,299.61906896,300.28744507,779700,yfinance
2019-01-04,301.90196411,309.57540161,300.65199406,307.10150146,543700,yfinance
2019-01-07,306.41572362,309.90520759,305.03555399,307.71777344,730300,yfinance
2019-01-08,310.25252329,315.25237788,310.25252329,314.10656738,680800,yfinance
2019-01-09,315.69504808,316.91028946,302.28392236,310.16567993,1024800,yfinance
2019-01-10,309.28888045,322.23125751,308.18648792,321.76251221,1033200,yfinance
2019-01-11,321.13762511,323.16882006,318.17762808,322.41363525,433600,yfinance
2019-01-14,321.43269403,327.37872695,321.16360585,326.88394165,638200,yfinance
2019-01-15,329.38401897,332.96900194,328.24689708,332.43951416,721200,yfinance
2019-01-16,330.90294021,333.48099997,329.44465074,330.81613159,620800,yfinance
2019-01-17,330.69460525,332.96884796,329.16685836,331.44110107,490200,yfinance
2019-01-18,332.87347732,332.87347732,324.42750231,325.22610474,638100,yfinance
2019-01-22,325.22607761,326.19827076,319.66198047,322.04907227,858600,yfinance
2019-01-23,321.91882676,322.63930926,315.22629723,317.05786133,667100,yfinance
2019-01-24,310.19165996,322.52640394,310.19165996,322.28335571,492600,yfinance
2019-01-25,322.71744368,323.89798283,316.75405869,320.68624878,760600,yfinance
2019-01-28,319.3928034,328.0904859,315.8772533,327.34396362,466600,yfinance
2019-01-29,328.20342732,329.74852568,324.54901419,329.23638916,352100,yfinance
2019-01-30,329.23633883,334.01918403,329.11480146,332.46542358,400300,yfinance
2019-01-31,332.30918314,342.72558295,329.77454069,342.00512695,591400,yfinance
2019-02-01,341.52780458,344.3141848,339.28826322,344.07113647,646100,yfinance
2019-02-04,344.6092074,344.6092074,340.59020913,343.12487793,487600,yfinance
2019-02-05,344.64403237,346.34537063,323.55949098,343.55899048,527700,yfinance
2019-02-06,342.87317009,344.58319683,337.13548241,338.61981201,732600,yfinance
2019-02-07,337.66489337,340.37315254,335.04344281,338.35064697,402400,yfinance
2019-02-08,337.24824179,343.73245071,336.70140314,343.5848999,354600,yfinance
2019-02-11,344.56578851,347.95111269,343.41997833,347.27404785,408300,yfinance
2019-02-12,347.76892878,347.76892878,341.64058835,345.02593994,346100,yfinance
2019-02-13,335.88551055,346.15433328,334.98274846,340.19094849,575500,yfinance
2019-02-14,357.62980746,366.69207946,346.84015725,365.08621216,1551900,yfinance
2019-02-15,365.8499791,366.36211555,362.32576618,365.7805481,689300,yfinance
2019-02-19,366.31004624,375.8757635,363.18512111,373.76644897,660500,yfinance
2019-02-20,371.89148901,376.41396144,371.08422443,374.58239746,598400,yfinance
2019-02-21,372.44708122,373.25434589,368.30654512,369.66067505,397000,yfinance
2019-02-22,371.50084203,373.47126777,367.82905222,371.98693848,341700,yfinance
2019-02-25,372.38633917,373.25437259,369.36557331,372.36898804,580000,yfinance
2019-02-26,373.73089988,374.31584832,371.04194877,371.77529907,422300,yfinance
2019-02-27,367.96017526,372.35156546,364.27594534,365.06167603,525500,yfinance
2019-02-28,368.58865039,371.98476113,364.57266226,369.73233032,1549800,yfinance
2019-03-01,370.57042926,378.49764478,366.6766796,377.84286499,786500,yfinance
2019-03-04,378.41910683,379.03021869,369.49663912,372.77053833,704300,yfinance
2019-03-05,372.74432978,375.6340892,370.69268105,372.71813965,420300,yfinance
2019-03-06,372.06344655,373.66109794,369.18239874,370.74514771,376500,yfinance
2019-03-07,369.06880433,376.61188033,367.71560342,372.56970215,510200,yfinance
2019-03-08,372.65712256,376.28023316,370.60547327,375.73895264,581500,yfinance
2019-03-11,376.1753442,382.82790235,376.1753442,382.67947388,560400,yfinance
2019-03-12,383.91921101,386.37245045,382.49615203,382.82791138,614000,yfinance
2019-03-13,382.40882039,385.77002839,382.25167964,383.15090942,588500,yfinance
2019-03-14,383.700991,386.68679883,380.90725299,384.55657959,398400,yfinance
2019-03-15,384.05893916,386.53836897,382.67952136,385.54309082,1207400,yfinance
2019-03-18,386.32014138,388.32812242,384.87963093,387.7170105,370000,yfinance
2019-03-19,388.52018606,389.50672535,385.8050449,387.23681641,383300,yfinance
2019-03-20,386.01456104,391.99488929,385.43835154,391.19168091,590200,yfinance
2019-03-21,391.06067192,400.2101377,388.0661521,400.1053772,569500,yfinance
2019-03-22,400.57682957,402.3665771,393.83696141,394.17745972,644400,yfinance
2019-03-25,394.83225602,395.91481686,388.74716744,389.53289795,449500,yfinance
2019-03-26,389.27105232,391.75048255,386.53843305,390.83380127,379200,yfinance
2019-03-27,392.413958,394.21241795,388.52892005,391.19168091,390900,yfinance
2019-03-28,392.64099898,394.80614776,390.11792725,392.83306885,415200,yfinance
2019-03-29,394.15120882,396.22904743,388.46771222,395.62664795,524400,yfinance
2019-04-01,387.24555336,398.7784023,387.24555336,398.36807251,376200,yfinance
2019-04-02,399.38075385,403.12610181,397.25053474,401.98242188,484000,yfinance
2019-04-03,403.09119098,406.93256069,397.83550107,403.3531189,531700,yfinance
2019-04-04,403.8244995,405.72774628,401.51094964,402.85543823,448900,yfinance
2019-04-05,403.31814786,407.96272542,401.99113712,407.3777771,284800,yfinance
2019-04-08,407.4825585,408.57385817,401.87765831,404.5753479,251000,yfinance
2019-04-09,404.38337493,405.29134393,400.86502501,401.69439697,284600,yfinance
2019-04-10,402.96020179,404.20864217,401.17919334,402.65463257,304200,yfinance
2019-04-11,398.97042106,404.14756695,398.97042106,402.18322754,256300,yfinance
