date,open,high,low,close,volume,source
2019-01-02,29.91326652,30.78744685,29.51260299,30.63264275,7662300,yfinance
2019-01-03,30.3594691,30.66907391,29.32138344,29.36691284,11618300,yfinance
2019-01-04,29.86774141,30.56890529,29.53081968,30.35036278,10784000,yfinance
2019-01-07,30.69639163,31.84375206,30.48695359,31.2882843,10722300,yfinance
2019-01-08,31.87106263,32.49027213,31.40665725,31.69804955,10532900,yfinance
2019-01-09,31.83463963,32.40831976,31.60698917,32.03497314,9917600,yfinance
2019-01-10,31.87106125,31.91659065,31.11526013,31.62519836,9143700,yfinance
2019-01-11,33.32804255,34.57557019,33.00933313,33.85619354,32257100,yfinance
2019-01-14,33.91991212,34.60286337,33.71047416,34.29325867,14361100,yfinance
2019-01-15,34.45717536,34.45717536,33.51014856,34.19309998,11999100,yfinance
2019-01-16,34.12936266,34.58466366,33.93813708,34.30237579,17427400,yfinance
2019-01-17,34.14756294,34.87604358,34.05650416,34.83961868,13060500,yfinance
2019-01-18,35.01265568,35.30404811,34.45718778,35.1583519,10494100,yfinance
2019-01-22,34.85784338,35.31314438,34.50270916,34.73946762,12134400,yfinance
2019-01-23,34.78499722,34.9306934,34.12936266,34.30237579,7752800,yfinance
2019-01-24,34.38432355,34.86694488,34.29326476,34.74856567,7809100,yfinance
2019-01-25,35.1947502,35.35865875,34.93067493,35.18564224,8842600,yfinance
2019-01-28,34.81231716,35.14923895,34.65751647,35.02175522,11384400,yfinance
2019-01-29,34.88515712,35.09459512,34.68482361,35.03085327,5745200,yfinance
2019-01-30,35.05817696,35.64096169,34.71214723,35.59543228,11033000,yfinance
2019-01-31,35.34045932,35.55900182,35.049067,35.53168488,11219300,yfinance
2019-02-01,35.43152774,35.65007378,35.07639348,35.3131485,8040300,yfinance
2019-02-04,35.1947663,35.45883823,34.92158294,35.44973373,9960000,yfinance
2019-02-05,35.58632157,35.84128897,35.26760884,35.78665161,12158000,yfinance
2019-02-06,36.57887609,37.09792236,35.99609144,36.34212112,16883000,yfinance
2019-02-07,35.7229182,35.88682685,34.91248293,35.19477081,15800700,yfinance
2019-02-08,35.05818571,35.24941135,34.61198909,35.24030685,8111500,yfinance
2019-02-11,34.88515571,35.23118189,34.80320141,35.176548,9364900,yfinance
2019-02-12,35.33134875,35.8048621,35.33134875,35.54078674,9725800,yfinance
2019-02-13,35.76843708,35.86860384,35.3495611,35.5134697,6735900,yfinance
2019-02-14,35.34045323,35.5954206,35.24939098,35.41329956,7050500,yfinance
2019-02-15,35.56811533,35.68649109,35.27672297,35.59543228,8582300,yfinance
2019-02-19,35.49526338,36.13268543,35.43152152,35.99609375,9122200,yfinance
2019-02-20,36.09625982,36.51513587,35.98698856,36.37854767,9794800,yfinance
