date,open,high,low,close,volume,source
2019-01-02,77.36236941,80.10434363,77.1413566,79.57252502,4434935,yfinance
2019-01-03,79.10287149,79.34460873,77.83202852,77.98397827,4546648,yfinance
2019-01-04,79.36532186,81.1472589,79.04070346,81.02984619,4683779,yfinance
2019-01-07,81.15416622,82.07276548,80.58090979,81.60310364,3923755,yfinance
2019-01-08,82.64601504,83.27452737,82.17635874,82.76342773,4982726,yfinance
2019-01-09,83.50937163,83.84780268,82.79107171,83.35742188,3800850,yfinance
2019-01-10,82.93610912,84.16550875,82.84632163,84.11716461,4089860,yfinance
2019-01-11,83.97210999,83.99973521,83.01897926,83.88922882,3893630,yfinance
2019-01-14,83.2331116,83.32980541,82.71510552,83.15023041,5469220,yfinance
2019-01-15,83.54389552,84.21385124,83.44720174,84.07571411,3668845,yfinance
2019-01-16,83.97211538,84.26219675,83.45410939,83.9997406,4017791,yfinance
2019-01-17,83.26764062,84.54539001,83.26073432,84.39344025,5261275,yfinance
2019-01-18,85.13934412,86.14082446,84.752569,85.51921844,6284891,yfinance
2019-01-22,85.16009128,85.50542866,83.94450414,84.62136078,10514810,yfinance
2019-01-23,90.73381341,93.24095666,90.00170093,91.783638,23078630,yfinance
2019-01-24,91.60407987,92.00466772,90.77526793,91.53501129,6613753,yfinance
2019-01-25,91.76982829,92.85418444,91.46592879,92.52957153,5969940,yfinance
2019-01-28,91.92867018,93.10972553,91.56952027,92.736763,5604154,yfinance
2019-01-29,92.7505959,93.52414634,92.27402767,92.77822113,5268807,yfinance
2019-01-30,92.55028248,93.26168156,92.032282,92.81274414,4707941,yfinance
2019-01-31,92.86109461,93.04757037,92.37070832,92.84037018,5108664,yfinance
2019-02-01,93.22025676,93.37910732,92.10135793,92.61936951,3981076,yfinance
2019-02-04,92.56409737,93.37909657,91.85270929,93.37218475,4149064,yfinance
2019-02-05,93.43434756,93.80731012,93.18570953,93.62083435,5647249,yfinance
2019-02-06,93.39291118,94.38057356,93.35837414,94.15264893,5104166,yfinance
2019-02-07,93.3141702,93.95699778,92.31500055,93.0626297,4580852,yfinance
2019-02-08,92.46873044,93.42597961,92.36392327,93.42597961,3399291,yfinance
2019-02-11,93.8312192,94.43211496,93.5656996,93.62160492,3237475,yfinance
2019-02-12,94.43213525,95.16579654,94.22951327,95.06098938,3469791,yfinance
2019-02-13,95.6688756,96.36759745,95.31252233,96.08810425,4448638,yfinance
2019-02-14,95.84356544,96.14401343,95.17279058,95.3614502,2917712,yfinance
2019-02-15,96.13002537,96.55624637,95.99727112,96.44445801,4020929,yfinance
2019-02-19,96.29072831,96.91259003,95.97629571,96.91259003,3541442,yfinance
2019-02-20,96.95452059,97.28990797,95.87849073,96.42349243,3976892,yfinance
2019-02-21,96.29772537,96.66805221,95.96933032,96.31169891,3072416,yfinance
2019-02-22,96.93355579,97.38772388,96.72394146,97.29689026,3256930,yfinance
2019-02-25,97.82095739,98.14935249,97.34582331,97.44364929,3341133,yfinance
2019-02-26,97.59035811,98.16330691,97.4506115,97.62529755,3201178,yfinance
2019-02-27,97.29689913,97.52049817,96.70299553,97.24100494,2647321,yfinance
2019-02-28,96.96150375,97.16413688,96.2278536,96.514328,3616859,yfinance
2019-03-01,97.33885351,97.84891594,96.87070057,97.26199341,3169380,yfinance
2019-03-04,97.81394908,97.87683562,95.84355649,96.72394562,3563617,yfinance
2019-03-05,96.68203279,96.94056013,96.11606512,96.33965302,4445814,yfinance
2019-03-06,96.50732917,96.69598874,95.52912532,95.71079254,2895642,yfinance
2019-03-07,95.45228481,95.64792562,94.06881444,94.57888794,4559305,yfinance
2019-03-08,93.77535117,94.49502781,93.33515102,94.39022064,3947186,yfinance
2019-03-11,95.04702615,96.23484452,94.91426073,96.22087097,4120508,yfinance
2019-03-12,96.78684197,97.611337,96.32568146,96.61914825,4136616,yfinance
2019-03-13,96.45844664,97.34581706,96.31870002,96.81478882,3319167,yfinance
2019-03-14,96.77986118,97.08032036,96.46543961,96.97550201,2864576,yfinance
2019-03-15,97.38072494,98.05149959,97.28289899,97.42264557,7482770,yfinance
2019-03-18,97.70215812,98.07946614,96.92657617,97.96766663,3418851,yfinance
2019-03-19,98.49172104,99.00876455,97.82094621,98.16331482,3642486,yfinance
2019-03-20,98.19125942,98.31004013,97.10824827,97.5414505,3817377,yfinance
2019-03-21,97.19209729,99.30223672,97.03837712,98.82710266,3771248,yfinance
2019-03-22,98.49870193,98.827097,97.05234511,97.43664551,4055551,yfinance
2019-03-25,97.16414104,97.75805577,96.66805229,97.24799347,2970431,yfinance
2019-03-26,97.77202203,98.53363039,97.41566876,97.97465515,2671170,yfinance
2019-03-27,98.10741193,98.16330611,96.70298702,97.28990936,3240717,yfinance
2019-03-28,97.7580716,98.12838735,97.19210387,97.7650528,2786439,yfinance
2019-03-29,98.17030227,98.67338337,97.9257485,98.58953094,3244064,yfinance
2019-04-01,98.87602331,100.20359959,98.87602331,100.1267395,4167578,yfinance
2019-04-02,100.16166455,100.58090443,99.63762863,99.91712189,2515421,yfinance
2019-04-03,100.37127335,100.76953612,99.92408644,100.3572998,2804535,yfinance
2019-04-04,100.35031965,100.71365417,99.5957035,99.76339722,2898571,yfinance
2019-04-05,100.11974365,100.26648263,99.53980239,100.11276245,2857463,yfinance
2019-04-08,99.93109362,100.21057572,99.82628644,100.18962097,2215637,yfinance
2019-04-09,99.67952387,99.88215699,99.10657511,99.29523468,3178271,yfinance
2019-04-10,99.35812369,100.26647109,99.20441468,99.93108368,2801188,yfinance
2019-04-11,100.47608597,100.69268151,99.93806542,100.46211243,3077332,yfinance
2019-04-12,100.79748029,100.92325335,100.40619873,100.86036682,3032249,yfinance
2019-04-15,100.89529748,100.93721811,100.10574208,100.54593658,3768947,yfinance
2019-04-16,100.89531412,101.58704368,100.62979444,101.41236877,6591578,yfinance
2019-04-17,95.9833124,99.20442128,95.20773037,97.19908905,13101882,yfinance
2019-04-18,97.12220407,98.16329439,96.91258977,98.05150604,5188160,yfinance
2019-04-22,97.41567243,98.21222026,96.75888235,97.04535675,4700724,yfinance
2019-04-23,97.22701319,98.46374428,97.0802854,98.12835693,4667461,yfinance
2019-04-24,98.24017123,98.73625998,97.6672224,97.78600311,2902545,yfinance
2019-04-25,97.61132043,97.64624871,96.22085795,96.86368561,3043965,yfinance
2019-04-26,97.35979335,97.74409378,96.98947762,97.42967224,2426511,yfinance
2019-04-29,97.22701799,97.56240536,96.98945658,97.15715027,3094382,yfinance
2019-04-30,97.19908746,98.1283785,96.89863948,98.00959778,4852185,yfinance
2019-05-01,98.20523452,99.08562368,97.93972599,98.21222687,3194170,yfinance
2019-05-02,98.17030498,98.71530672,97.40869654,97.5344696,3704304,yfinance
2019-05-03,97.61132388,98.51966007,97.5624109,97.9956131,2698575,yfinance
2019-05-06,96.63311073,98.30305535,96.35362867,98.08644867,2921792,yfinance
2019-05-07,97.22702291,97.47855787,95.15880442,96.17195892,4944233,yfinance
2019-05-08,96.26279109,96.91259996,95.8156042,96.42349243,3994569,yfinance
2019-05-09,95.37003788,95.85787994,94.0549824,95.68819427,4385564,yfinance
2019-05-10,95.36298361,95.97809282,93.62370815,95.67406464,4160570,yfinance
2019-05-13,94.23174827,94.4367828,92.59146081,92.91668701,5186068,yfinance
2019-05-14,93.19948212,94.96703079,93.10049976,94.25294495,3431298,yfinance
2019-05-15,93.74388549,95.15792891,93.58834501,95.02359772,2668346,yfinance
2019-05-16,95.26399747,96.23261761,95.19329981,96.07000732,3156096,yfinance
2019-05-17,95.22156753,95.73768867,94.69837099,94.96703339,2739579,yfinance
2019-05-20,94.40849527,95.75182983,93.98428108,95.53266144,3414667,yfinance
2019-05-21,96.2396764,96.90426823,96.00635721,96.47298431,2618661,yfinance
2019-05-22,96.15483161,96.68510355,95.94979147,96.40229034,1934891,yfinance
2019-05-23,95.53970439,95.53970439,92.22378166,93.6024704,5589196,yfinance
2019-05-24,94.40848104,94.91753798,93.03686198,93.52470398,2715521,yfinance
2019-05-28,93.41865445,93.77923505,92.10359347,92.2379303,5134605,yfinance
2019-05-29,91.91271653,92.11068128,90.72492238,91.69354248,3848234,yfinance
2019-05-30,91.72887238,91.89148826,91.15618754,91.60868073,2868027,yfinance
2019-05-31,90.8097391,90.8097391,89.68557317,89.78456116,3702108,yfinance
2019-06-03,89.86232581,90.89457913,89.83404676,90.68954468,4463177,yfinance
2019-06-04,91.60161834,93.84994493,91.26931678,93.81459045,4093521,yfinance
2019-06-05,94.30241847,94.46502869,92.24498728,92.96614838,3306720,yfinance
2019-06-06,93.46106198,93.78629372,92.54900594,93.48227692,2403917,yfinance
2019-06-07,93.65904512,95.249844,93.47521992,94.25294495,2670856,yfinance
2019-06-10,95.00945421,95.69526095,94.67714703,95.26397705,3045220,yfinance
2019-06-11,95.67404526,96.48005493,95.48315596,96.11946869,3564036,yfinance
2019-06-12,95.84374572,96.11241941,95.0306718,95.35590363,2358416,yfinance
2019-06-13,95.53971451,96.34572418,95.51143545,95.98513794,3091244,yfinance
2019-06-14,95.75889602,96.06998827,95.04479893,95.5538559,2294192,yfinance
2019-06-17,95.72354496,96.17604382,95.23570291,95.4124527,2295029,yfinance
2019-06-18,95.58920374,96.99617161,95.58920374,96.42349243,3048776,yfinance
2019-06-19,96.45884826,97.82339772,96.32451706,96.91841125,2491990,yfinance
2019-06-20,98.22638844,98.65767231,97.71026739,98.16983032,3212266,yfinance
2019-06-21,97.87998409,98.65770362,97.84462962,98.41732025,5531980,yfinance
2019-06-24,98.41729383,99.08896102,98.3112417,98.52334595,2286556,yfinance
2019-06-25,98.60112543,98.66474768,97.66078452,97.82339478,2930055,yfinance
2019-06-26,98.18398982,98.75668039,97.85875799,97.93653107,2389692,yfinance
2019-06-27,98.07793768,98.4880067,97.53352617,97.93653107,2248691,yfinance
2019-06-28,97.9718791,98.37487268,97.45574669,97.49817657,6436979,yfinance
2019-07-01,98.70009133,100.03636154,98.47384756,98.89805603,3533074,yfinance
2019-07-02,98.80614346,99.28692133,98.60817876,99.13845062,2520546,yfinance
2019-07-03,99.49199207,100.26971159,99.28695189,100.07174683,2019198,yfinance
2019-07-05,99.59802031,100.03636834,98.91927769,99.95859528,2232896,yfinance
2019-07-08,99.72527371,99.89495936,99.17379816,99.3859024,2505484,yfinance
2019-07-09,99.41421048,99.68287289,98.36781732,98.50922394,3519999,yfinance
2019-07-10,98.98292774,100.33333779,98.83444571,99.31522369,2629539,yfinance
2019-07-11,99.54146669,100.10001775,99.19503121,99.8596344,2231013,yfinance
2019-07-12,100.3403809,101.04740255,100.15655573,100.9201355,2914365,yfinance
2019-07-15,101.02623666,101.46458483,100.48182505,101.3302536,2477242,yfinance
2019-07-16,101.22415304,101.83926204,101.11810093,101.47867584,3634536,yfinance
2019-07-17,101.53527051,101.66961301,100.36162149,101.15348053,6343258,yfinance
2019-07-18,100.75045153,106.27228174,100.53833602,105.79150391,13276460,yfinance
2019-07-19,106.02483085,107.17020049,105.73495356,105.82686615,7626072,yfinance
2019-07-22,106.16626124,107.42475868,105.84102941,105.86930847,4280860,yfinance
2019-07-23,106.45611981,106.56217193,104.90774529,106.32177734,3914341,yfinance
2019-07-24,106.13795544,107.07829632,105.48750316,106.07433319,3088210,yfinance
2019-07-25,105.92585257,106.49146767,105.07036015,106.32885742,3244797,yfinance
2019-07-26,106.76016368,107.05004106,106.12383951,107.01468658,3037898,yfinance
2019-07-29,106.83792979,107.09952808,106.27937873,106.67530823,2170973,yfinance
2019-07-30,106.05312081,106.33593401,105.50164523,105.89051056,2753804,yfinance
2019-07-31,105.84100738,106.18037867,103.50076279,104.80875397,3894153,yfinance
2019-08-01,105.27537971,108.04689656,104.99256657,106.27934265,6635824,yfinance
2019-08-02,105.36733852,108.13885659,102.93518057,104.10884094,8474378,yfinance
2019-08-05,102.50387001,102.58871848,98.38194282,99.52024841,7442185,yfinance
2019-08-06,100.41816468,100.72925695,98.49507552,99.4990387,5303952,yfinance
2019-08-07,98.09208517,98.68597944,96.44472227,98.35368347,6204767,yfinance
2019-08-08,99.04038833,100.4496279,98.54679826,100.22071838,5503111,yfinance
2019-08-09,99.62699072,99.65561441,96.82281724,97.38079071,5485852,yfinance
2019-08-12,97.04457669,97.1947968,95.27050198,95.62102509,4271759,yfinance
2019-08-13,95.71400658,97.69553135,95.00580742,97.13755798,4730117,yfinance
2019-08-14,95.79270729,95.97155109,93.6967331,93.88987732,5349453,yfinance
2019-08-15,93.86839751,94.6910514,93.1745045,94.36914062,3910889,yfinance
2019-08-16,95.17033931,96.27913299,95.10595601,95.68539429,3150552,yfinance
2019-08-19,96.48660226,97.52385972,96.48660226,96.60105133,3310695,yfinance
2019-08-20,96.7441306,96.77274287,95.00582683,95.14174652,3157456,yfinance
2019-08-21,96.54382307,97.24486924,95.714016,96.03592682,2934762,yfinance
2019-08-22,96.35067913,97.05888412,95.721175,96.08599854,2818865,yfinance
2019-08-23,95.59239169,96.04305762,92.15870351,92.68806458,5040046,yfinance
2019-08-26,93.74679608,93.92563416,92.39478664,92.98852539,2964259,yfinance
2019-08-27,93.85410843,94.21178462,93.21745121,93.83264923,4945488,yfinance
2019-08-28,93.31043293,95.06304256,93.02428745,94.970047,2838426,yfinance
2019-08-29,95.9858311,97.0660067,95.88567677,96.4865799,3108503,yfinance
2019-08-30,96.98733586,97.33786465,96.11461609,96.95157623,3096788,yfinance
2019-09-03,96.4651202,96.50089123,95.37778576,95.92861176,2957983,yfinance
2019-09-04,97.08031995,97.59537491,96.67972545,97.51668549,2351303,yfinance
2019-09-05,98.93309761,101.36528864,98.75426524,100.84308624,5242134,yfinance
2019-09-06,101.23652317,101.24367052,100.47825253,100.55693054,2695333,yfinance
2019-09-09,100.57127256,102.30957643,100.47827697,102.00912476,4421024,yfinance
2019-09-10,102.29524699,104.05500395,102.26662331,103.76171112,5208766,yfinance
2019-09-11,103.61864912,103.81179904,102.08780153,102.72446442,4047706,yfinance
2019-09-12,103.03204708,103.03920586,101.49404096,102.73875427,2620648,yfinance
2019-09-13,103.23953697,103.47559392,102.48126611,102.77455902,2308104,yfinance
2019-09-16,101.9804995,102.75307636,101.77304344,101.92326355,2017211,yfinance
2019-09-17,101.9232587,101.9232587,100.62132072,101.72296143,3068127,yfinance
2019-09-18,101.61564347,101.79448722,100.51400294,101.73725128,2074846,yfinance
2019-09-19,101.90896873,103.74742693,101.90182137,102.27380371,3232035,yfinance
2019-09-20,102.47407421,102.88897485,101.45112305,101.49404144,5432296,yfinance
