date,open,high,low,close,volume,source
2019-01-02,79.32579688,79.71768373,78.68136914,79.63059998,1743400,yfinance
2019-01-03,79.247415,79.247415,77.32283572,77.62763214,2680300,yfinance
2019-01-04,78.54204023,80.41436424,78.41141127,79.64801788,2142700,yfinance
2019-01-07,79.59575554,80.30985285,79.35191841,79.56092072,2561100,yfinance
2019-01-08,79.83090517,80.06603865,78.34175084,79.40419006,2604700,yfinance
2019-01-09,79.77865525,79.91798795,78.90780431,79.36935425,2279700,yfinance
2019-01-10,78.8903543,80.69302146,78.68135201,79.93537903,2726100,yfinance
2019-01-11,77.71470983,79.20386363,77.5144179,79.19515991,2346600,yfinance
2019-01-14,78.38528202,78.80328669,78.21110788,78.37657166,1409200,yfinance
2019-01-15,78.54203428,78.84683073,78.08048443,78.71620178,1532600,yfinance
2019-01-16,78.59427897,78.97745542,78.07176986,78.22852325,1457200,yfinance
2019-01-17,77.77565573,79.29094038,77.77565573,78.98613739,2031700,yfinance
2019-01-18,79.56962245,80.76268353,79.43028317,80.4317627,2041800,yfinance
2019-01-22,80.2837304,81.20683004,79.69155164,80.16181183,1947100,yfinance
2019-01-23,80.74525934,81.45935648,80.10083183,80.79750824,1551700,yfinance
2019-01-24,80.90201809,81.18940037,80.50142763,80.91072845,1983200,yfinance
2019-01-25,81.53773025,81.72060805,80.59721675,80.73654938,1501900,yfinance
2019-01-28,80.74529495,80.85850317,79.82219514,80.63208008,1075300,yfinance
2019-01-29,81.04136771,81.65967094,80.22277253,80.70173645,1292600,yfinance
2019-01-30,81.04138065,81.83385814,80.71917008,81.38101196,1554200,yfinance
2019-01-31,81.20682068,82.12121649,80.55368271,81.84254456,2682500,yfinance
2019-02-01,82.28668949,83.12270546,81.70322106,81.97318268,1496600,yfinance
2019-02-04,82.02543484,82.58277879,81.94705482,82.42602539,1671500,yfinance
2019-02-05,82.37378639,82.8701778,81.99932686,82.24316406,1888200,yfinance
2019-02-06,82.33893586,82.4260196,81.73804675,82.37376404,1743300,yfinance
2019-02-07,77.94113452,82.52181087,77.08769794,82.39118195,2653900,yfinance
2019-02-08,81.85998232,82.44345081,80.97171735,82.28669739,1961300,yfinance
2019-02-11,82.23442402,82.7743538,81.10231556,81.2155304,2468900,yfinance
2019-02-12,81.92963551,81.92963551,81.05007444,81.90351105,2086800,yfinance
2019-02-13,82.25341007,82.4283655,81.18620533,81.64108276,1724200,yfinance
2019-02-14,81.29117994,82.41961743,80.49514775,82.0959549,1527100,yfinance
2019-02-15,82.88323261,83.10192188,82.09594991,82.33213806,2862200,yfinance
2019-02-19,82.44584827,82.91821785,82.31463338,82.68202972,1999800,yfinance
