date,open,high,low,close,volume,source
2019-01-02,96.56580929,102.03379692,95.30470892,101.6776123,1729600,yfinance
2019-01-03,100.4935094,100.4935094,96.7487092,98.17346954,1771300,yfinance
2019-01-04,100.52239764,106.70276175,99.60786046,106.01926422,2396900,yfinance
2019-01-07,106.71238888,111.4102417,104.07466473,109.8603363,2153200,yfinance
2019-01-08,111.93968328,112.75795436,109.75441748,111.92043304,2046600,yfinance
2019-01-09,113.8265478,115.10690571,110.56308421,114.047966,1641100,yfinance
2019-01-10,112.09372918,115.46308717,111.28507945,114.34638214,1576400,yfinance
2019-01-11,112.98902409,114.41377717,111.0251687,113.06603241,1355300,yfinance
2019-01-14,111.6701537,113.59550118,111.20806708,112.38253021,1202000,yfinance
2019-01-15,112.94087107,113.39332886,110.3223976,111.81454468,1086500,yfinance
2019-01-16,112.38253973,114.07684771,111.83381595,113.11417389,1203000,yfinance
2019-01-17,112.75796494,116.12732281,112.63282001,114.92398071,1742600,yfinance
2019-01-18,116.44502342,119.90102622,114.84698871,118.7169342,2275400,yfinance
2019-01-22,116.5797855,117.45582211,112.66170377,113.82653809,2388700,yfinance
2019-01-23,114.88548397,114.94324939,109.80256764,111.68940735,3024300,yfinance
2019-01-24,116.9841184,120.3342265,115.26093874,118.7169342,4040600,yfinance
2019-01-25,120.04542994,122.89495109,118.7939583,122.50988007,3089100,yfinance
2019-01-28,119.84325213,122.02852564,118.40887031,120.13205719,1710400,yfinance
2019-01-29,120.90219604,121.5568145,119.38117706,119.67960358,1335400,yfinance
2019-01-30,120.97921433,123.22224604,117.73500834,123.193367,2009500,yfinance
2019-01-31,122.94307401,122.94307401,119.82401285,120.58452606,1497600,yfinance
2019-02-01,120.2090822,122.49061445,119.77587458,121.62420654,1750500,yfinance
2019-02-04,121.54719739,124.62775799,120.38236296,124.56036377,1389700,yfinance
2019-02-05,124.23307265,126.11028386,123.25114114,124.31970978,1258800,yfinance
2019-02-06,123.81907561,125.3016012,123.22222267,124.08862305,934700,yfinance
2019-02-07,122.98157059,123.55918071,119.88175996,121.2776413,1401700,yfinance
2019-02-08,119.94915165,121.66270981,119.04424329,121.57607269,1137700,yfinance
2019-02-11,121.82636894,123.92499071,121.43166916,123.11634827,946300,yfinance
2019-02-12,124.71439289,127.51577716,124.37745119,126.50496674,1333000,yfinance
