date,open,high,low,close,volume,source
2019-01-02,83.12462685,84.21236806,82.80882993,83.40533447,574500,yfinance
2019-01-03,82.31758281,83.36146738,81.08949118,82.15091705,1204700,yfinance
2019-01-04,82.93161833,85.44921903,82.93161833,84.98429108,727800,yfinance
2019-01-07,84.84394421,85.57203176,84.31761836,85.22114563,1300600,yfinance
2019-01-08,86.34396682,86.68607892,85.44043964,86.28256226,704300,yfinance
2019-01-09,86.31766669,86.87908187,85.87028668,86.42292786,541900,yfinance
2019-01-10,86.22116932,87.08960734,85.64220618,86.9492569,591000,yfinance
2019-01-11,86.25625066,86.66854133,85.71237685,86.65099335,384400,yfinance
2019-01-14,85.73869465,87.221185,85.6509748,86.75626373,896600,yfinance
2019-01-15,86.97557606,88.05454313,86.78258834,87.75629425,499100,yfinance
2019-01-16,87.82648057,87.94051573,86.57206696,87.16857147,619100,yfinance
2019-01-17,87.08081891,88.29137557,86.98433176,87.81768036,438300,yfinance
2019-01-18,88.60717888,89.28262912,88.06330507,88.87033844,662500,yfinance
2019-01-22,88.55456417,88.67737334,86.84400315,87.4054184,853300,yfinance
2019-01-23,87.79141652,88.11598082,86.89665615,87.55456543,719200,yfinance
2019-01-24,87.88787377,88.49314551,87.54576162,88.42297363,401800,yfinance
2019-01-25,89.12474472,89.61598803,88.69491268,89.33527374,423900,yfinance
2019-01-28,88.43172933,88.88788327,87.77382041,88.20365906,320900,yfinance
2019-01-29,88.07209757,88.09841287,86.65978553,87.63349152,460300,yfinance
2019-01-30,88.08962878,88.43174093,86.94925718,88.42297363,501600,yfinance
2019-01-31,88.17733954,88.49313637,87.15100319,88.44927979,1382600,yfinance
2019-02-01,88.48437874,91.00197295,88.3440216,90.33529663,1038100,yfinance
2019-02-04,90.484431,90.78267991,89.66862347,90.72127533,778300,yfinance
2019-02-05,90.78265324,91.53705597,90.39668457,91.53705597,968000,yfinance
2019-02-06,91.23883649,91.53708541,90.44934423,90.82654572,907600,yfinance
2019-02-07,87.58962716,88.59842242,82.25617597,84.99308014,2857500,yfinance
2019-02-08,85.68606464,86.83521017,85.18605409,85.55448151,1396500,yfinance
2019-02-11,85.77378721,88.24752475,85.74747192,86.2387085,1504900,yfinance
2019-02-12,86.64223014,87.26505658,85.61589366,87.17733002,1087800,yfinance
2019-02-13,87.70366927,87.9229723,86.86153976,87.49313354,1300100,yfinance
2019-02-14,87.14223734,87.58961733,86.52819161,87.24750519,645400,yfinance
2019-02-15,87.90541961,88.64228122,87.42295699,88.02822876,1051000,yfinance
2019-02-19,87.73875591,87.98438093,86.89663305,87.57209015,1130900,yfinance
2019-02-20,87.68612582,88.50193339,87.3878769,87.86157227,1266500,yfinance
2019-02-21,88.00194001,88.24755839,87.24753688,87.37034607,1103100,yfinance
