date,open,high,low,close,volume,source
2019-01-02,11.18599987,11.7670002,11.10599995,11.61600018,8393000,yfinance
2019-01-03,11.32499981,11.62100029,10.93799973,10.95600033,7754000,yfinance
2019-01-04,11.32699966,12.06299973,11.05500031,11.79199982,11460000,yfinance
2019-01-07,11.99100018,12.62839985,11.86600018,12.45699978,10790000,yfinance
2019-01-08,12.72399998,12.84599972,12.16100025,12.80500031,9501000,yfinance
2019-01-09,12.89299965,12.99400043,12.51500034,12.88000011,8543000,yfinance
2019-01-10,12.69999981,13.18999958,12.55500031,12.96700001,9205000,yfinance
2019-01-11,12.88599968,13.04699993,12.63500023,12.72999954,7974000,yfinance
2019-01-14,12.52700043,12.99100018,12.39999962,12.84899998,7785000,yfinance
2019-01-15,12.89099979,13.34000015,12.80000019,13.04100037,9004000,yfinance
2019-01-16,13.13500023,13.42800045,13.04100037,13.05099964,6300000,yfinance
2019-01-17,12.96399975,13.47599983,12.80000019,13.31799984,6582000,yfinance
2019-01-18,13.44999981,13.93490028,13.38099957,13.89900017,10931000,yfinance
2019-01-22,13.79399967,13.81999969,13.25599957,13.40200043,9799000,yfinance
2019-01-23,13.52900028,13.77869987,13.20100021,13.38399982,7156000,yfinance
2019-01-24,13.43500042,13.57400036,13.20600033,13.50399971,5449000,yfinance
2019-01-25,13.64999962,13.99100018,13.6260004,13.77799988,7556000,yfinance
2019-01-28,13.61900043,13.65799999,13.35299969,13.56900024,6096000,yfinance
2019-01-29,13.5710001,13.69799995,13.29650021,13.45600033,5475000,yfinance
2019-01-30,13.69999981,14.1789999,13.53950024,14.00500011,8174000,yfinance
2019-01-31,14.00500011,14.57800007,14.00500011,14.26799965,10216000,yfinance
2019-02-01,14.24699974,14.60000038,14.21590042,14.52600002,7564000,yfinance
2019-02-04,14.60000038,15.51500034,14.56700039,15.16699982,15938000,yfinance
2019-02-05,15.31400013,15.75,15.29899979,15.51599979,12206000,yfinance
2019-02-06,15.5,15.59700012,14.61800003,14.75,17402000,yfinance
2019-02-07,14.53999996,14.53999996,13.85820007,14.20400047,13474000,yfinance
2019-02-08,13.94999981,14.69099998,13.87800026,14.61800003,8589000,yfinance
2019-02-11,14.80099964,15.0,14.51599979,14.89000034,8303000,yfinance
2019-02-12,15.10000038,15.35099983,15.01599979,15.29800034,8447000,yfinance
2019-02-13,15.48999977,15.65799999,14.75699997,15.13399982,10626000,yfinance
2019-02-14,14.9989996,15.49349976,14.9989996,15.34300041,9669000,yfinance
2019-02-15,15.5,15.82699966,15.31099987,15.81200027,12816000,yfinance
2019-02-19,15.89999962,16.56999969,15.65200043,16.17000008,21537000,yfinance
2019-02-20,15.67500019,15.6789999,14.55099964,15.00899982,41778000,yfinance
2019-02-21,15.00899982,15.31999969,14.83600044,15.04899979,22960000,yfinance
2019-02-22,17.5,20.01499939,17.35000038,19.77300072,79714000,yfinance
2019-02-25,19.3579998,20.22999954,19.24699974,19.76199913,31954000,yfinance
2019-02-26,19.5,19.78199959,19.16399956,19.54999924,18426000,yfinance
2019-02-27,19.46699905,19.95999908,19.46699905,19.5,12362000,yfinance
2019-02-28,19.39999962,19.89500046,19.2534008,19.75399971,15040000,yfinance
2019-03-01,19.91600037,20.14699936,19.35099983,19.51199913,15741000,yfinance
2019-03-04,19.68700027,19.77099991,18.26709938,18.93799973,21646000,yfinance
2019-03-05,18.79500008,19.21100044,18.62409973,19.12299919,9928000,yfinance
2019-03-06,19.04000092,19.04999924,18.4204998,18.63500023,13115000,yfinance
2019-03-07,18.58699989,19.18899918,18.47369957,18.87999916,13886000,yfinance
2019-03-08,18.51300049,19.47599983,18.05010033,19.43499947,16822000,yfinance
