date,open,high,low,close,volume,source
2019-01-02,205.32000732,207.16000366,200.53999329,202.11999512,1126800,yfinance
2019-01-03,200.02999878,200.77000427,183.61999512,184.77999878,2414200,yfinance
2019-01-04,181.67999268,190.38999939,177.92999268,186.71000671,2518200,yfinance
2019-01-07,187.41000366,190.77000427,184.50999451,189.91999817,1311200,yfinance
2019-01-08,191.3500061,194.99000549,187.58999634,192.94999695,1001500,yfinance
2019-01-09,194.25999451,207.0,194.25999451,200.32000732,1666300,yfinance
2019-01-10,198.99000549,205.99000549,194.11999512,202.63999939,1247500,yfinance
2019-01-11,201.6000061,201.6000061,195.63000488,198.25,1084800,yfinance
2019-01-14,196.53999329,198.33999634,193.22999573,193.94000244,1816900,yfinance
2019-01-15,194.8999939,197.5,191.92999268,195.05000305,1927600,yfinance
2019-01-16,197.07000732,208.50999451,195.38000488,206.78999329,2213800,yfinance
2019-01-17,206.86999512,215.8500061,206.77999878,212.66999817,1798700,yfinance
2019-01-18,216.0,223.6000061,212.88999939,220.08999634,2433200,yfinance
2019-01-22,220.67999268,221.6499939,213.8999939,216.16000366,1107900,yfinance
2019-01-23,217.0,221.21000671,215.13999939,217.22000122,1111000,yfinance
2019-01-24,218.25,224.08000183,218.25,220.66999817,970000,yfinance
2019-01-25,222.61000061,228.97000122,221.47999573,227.22000122,1344100,yfinance
2019-01-28,224.5,225.91999817,220.1499939,221.49000549,1421200,yfinance
2019-01-29,222.16000366,223.83999634,216.52000427,222.02999878,1928000,yfinance
2019-01-30,208.74000549,234.44000244,207.99000549,232.83000183,4375400,yfinance
2019-01-31,233.57000732,249.24000549,231.75999451,248.94999695,3182600,yfinance
2019-02-01,248.08000183,248.75,239.0,244.0,1569900,yfinance
2019-02-04,243.91000366,245.22999573,239.69999695,244.53999329,943900,yfinance
2019-02-05,241.8500061,246.19999695,241.41999817,243.50999451,1175700,yfinance
2019-02-06,244.0,246.46000671,240.69999695,244.03999329,988000,yfinance
2019-02-07,241.88999939,244.55000305,238.25999451,239.44999695,904500,yfinance
2019-02-08,236.77999878,241.41000366,234.22999573,241.25999451,831200,yfinance
2019-02-11,242.86000061,247.53999329,242.07000732,244.57000732,873500,yfinance
2019-02-12,246.80000305,256.76998901,246.36000061,254.32000732,1601100,yfinance
2019-02-13,256.98999023,259.92999268,248.83999634,251.8500061,1137700,yfinance
2019-02-14,247.03999329,252.91000366,246.47000122,250.75,1120700,yfinance
2019-02-15,253.03999329,255.67999268,251.38999939,254.96000671,851700,yfinance
2019-02-19,254.96000671,257.58999634,254.00999451,255.24000549,830300,yfinance
2019-02-20,255.22999573,256.48999023,250.91000366,253.78999329,1191300,yfinance
2019-02-21,252.97999573,252.97999573,247.46000671,250.22999573,1073900,yfinance
2019-02-22,251.52000427,254.24000549,248.8500061,253.99000549,803100,yfinance
2019-02-25,255.52000427,263.64001465,255.52000427,262.3500061,1442100,yfinance
2019-02-26,261.13000488,262.3500061,256.32998657,259.79000854,1298700,yfinance
2019-02-27,258.23001099,262.16000366,257.29000854,258.25,1182200,yfinance
2019-02-28,258.07998657,259.75,254.55000305,258.97000122,1076500,yfinance
2019-03-01,261.23999023,264.45999146,258.95999146,263.3500061,1417400,yfinance
2019-03-04,264.36999512,266.20999146,252.30000305,256.30999756,1930200,yfinance
2019-03-05,244.94000244,244.94000244,233.8999939,239.22000122,3432900,yfinance
2019-03-06,237.78999329,240.5,229.61999512,231.44999695,2318500,yfinance
2019-03-07,231.0,233.08000183,227.25999451,230.75,1645200,yfinance
2019-03-08,228.63999939,231.72999573,224.58000183,230.83999634,1357800,yfinance
2019-03-11,231.55999756,243.94000244,231.55999756,243.36000061,1528700,yfinance
2019-03-12,243.96000671,251.66999817,243.0,250.83999634,1592500,yfinance
