date,open,high,low,close,volume,source
2019-01-02,27.65139175,27.9162656,27.24203707,27.67547035,4094800,yfinance
2019-01-03,27.88416467,27.98850735,27.33033218,27.59520912,5763200,yfinance
2019-01-04,27.21796126,27.68350144,26.71228904,27.59520912,8622600,yfinance
2019-01-07,27.82797746,28.03666895,27.12967022,27.26612282,4868600,yfinance
2019-01-08,26.99322352,27.35441802,26.80058544,27.34638977,6457200,yfinance
2019-01-09,27.30625945,27.72363944,27.2661274,27.58718681,5259700,yfinance
2019-01-10,27.53099768,28.03666993,27.44270535,27.94837761,5008400,yfinance
2019-01-11,28.02061677,28.23733346,27.88416723,27.99653816,3821500,yfinance
2019-01-14,26.36714914,26.88084962,25.40396648,25.50831223,28513700,yfinance
2019-01-15,25.50028415,25.66081382,24.61736561,24.89829445,15514100,yfinance
2019-01-16,24.94645679,25.6527908,24.88224461,25.33172989,8730200,yfinance
2019-01-17,25.32369964,25.39593852,25.05079751,25.37988663,5386400,yfinance
2019-01-18,25.28356375,25.79726107,25.139086,25.50028038,8021500,yfinance
2019-01-22,25.49226089,25.83740041,25.24343887,25.76516151,8188700,yfinance
2019-01-23,25.61266213,26.07017419,25.46818432,25.84543228,8544500,yfinance
2019-01-24,25.68489463,25.87753269,25.55647028,25.82937241,6683400,yfinance
2019-01-25,26.21464227,26.64807555,26.14240339,26.6159687,10288800,yfinance
2019-01-28,26.76045094,26.88887529,26.22267184,26.41530991,10985700,yfinance
2019-01-29,26.73636496,26.96110676,26.31898515,26.92097473,8387900,yfinance
2019-01-30,26.95307999,27.44269558,26.5357002,27.05742264,6900700,yfinance
2019-01-31,27.1858543,27.49086328,26.91295218,27.37849236,8441500,yfinance
2019-02-01,27.39454183,27.41862043,26.77649878,27.16177177,6208800,yfinance
2019-02-04,26.83268672,27.458755,26.73636923,27.41862297,5382900,yfinance
2019-02-05,27.37046124,27.41059633,27.04940193,27.38651466,4709300,yfinance
2019-02-06,27.14572648,27.53902783,27.14572648,27.27415085,4864300,yfinance
2019-02-07,27.18585343,27.52296925,26.95308641,27.07348251,4099300,yfinance
2019-02-08,27.1778252,27.27414268,26.89689487,27.16177177,4209200,yfinance
2019-02-11,26.90493539,27.19389103,26.81664304,27.00928116,3945800,yfinance
2019-02-12,27.13769101,27.13769101,26.71228296,26.80057526,5833400,yfinance
2019-02-13,26.71228741,27.01729637,26.58386307,26.67215538,5427600,yfinance
2019-02-14,26.56780985,26.73636928,26.28688255,26.57583809,7110100,yfinance
2019-02-15,26.79256007,26.87282415,26.45544419,26.68018913,6160000,yfinance
2019-02-19,26.98519445,27.88416806,26.48755042,27.7156086,10131300,yfinance
2019-02-20,27.900221,28.78314127,27.61126845,28.40589333,11737000,yfinance
2019-02-21,28.65471378,28.97577315,27.6754761,28.42194366,12114500,yfinance
2019-02-22,29.04801069,30.20383296,28.75905818,29.28078079,33898300,yfinance
2019-02-25,29.13630791,29.28881396,28.44602573,28.97577667,14348900,yfinance
