date,open,high,low,close,volume,source
2019-01-02,46.204204790065816,46.73794155915061,46.18827194098982,46.729976654052734,38723200,yfinance
2019-01-03,46.61844507462294,46.64234282640041,46.228097908604646,46.307762145996094,35012600,yfinance
2019-01-04,47.06455730494547,47.89304413013148,46.99286100826898,47.72575378417969,47001700,yfinance
2019-01-07,47.78948190016507,48.13202747315901,47.65405422066902,47.908973693847656,30335900,yfinance
2019-01-08,48.378990987258554,48.402888742637636,48.076272917308465,48.21966552734375,26444600,yfinance
2019-01-09,48.657801224009475,48.86492215178435,48.522373547523024,48.76136016845703,34615300,yfinance
2019-01-10,48.57017736726906,48.960521514823185,48.53034372704999,48.95255661010742,33699300,yfinance
2019-01-11,48.578135102781445,48.72152767754384,48.47457312347979,48.61796569824219,40655600,yfinance
2019-01-14,48.25949949724887,48.554249624808655,48.23559870282806,48.39492416381836,28319800,yfinance
2019-01-15,48.52238155380587,48.72153761059195,48.36305610060095,48.64984130859375,35202700,yfinance
2019-01-16,48.6976377288421,48.841030326574334,48.67373693663331,48.7852668762207,38473900,yfinance
2019-01-17,48.49848125075311,49.0481508445997,48.48254840238189,48.96052169799805,28896000,yfinance
2019-01-18,49.44646549712394,49.510196893908244,49.26324228968946,49.45443344116211,39380800,yfinance
2019-01-22,48.93662132626599,49.00034967746064,48.59407270181494,48.689666748046875,36637900,yfinance
2019-01-23,49.103903974378,49.143734567494874,48.71355990740142,48.912715911865234,21725600,yfinance
2019-01-24,48.93662490321946,49.111883199854894,48.80119720885204,48.96849060058594,21843800,yfinance
2019-01-25,49.438496941087884,49.61375219154215,49.40663124504892,49.526123046875,31128800,yfinance
2019-01-28,49.12781674186647,49.303075051816165,49.05612347566566,49.255279541015625,28738200,yfinance
2019-01-29,49.557997979076326,49.661559991063896,49.3668098449707,49.3668098449707,23933700,yfinance
2019-01-30,49.6057902481009,50.10766435459302,49.478330495216575,49.90850830078125,30465700,yfinance
2019-01-31,49.83680951427762,50.05189840633255,49.717314672398196,49.932403564453125,33012500,yfinance
2019-02-01,49.94036732625159,50.0518972609308,49.78900983036408,49.91646957397461,22056000,yfinance
2019-02-04,49.84477760369463,50.12359486738789,49.74918354741127,50.09969711303711,20260600,yfinance
2019-02-05,50.418347339171085,50.52987424314424,50.34665103820546,50.49004364013672,29367100,yfinance
2019-02-06,50.36258625430435,50.42631461433567,50.15546224672172,50.23512649536133,19675600,yfinance
2019-02-07,49.844781027964814,49.92444224052686,49.46240173768216,49.56596374511719,33930700,yfinance
2019-02-08,49.247306027687216,49.41459637433251,49.08001568104193,49.40663146972656,21440400,yfinance
2019-02-11,49.35883331298828,49.462395306958975,49.24730641434911,49.35883331298828,22453000,yfinance
2019-02-12,49.82087666610169,49.95630131727698,49.78901096974984,49.932403564453125,28176300,yfinance
2019-02-13,50.1076620393648,50.2271538428026,49.94036865234375,49.94036865234375,22923500,yfinance
2019-02-14,49.94834536614111,50.12360064973165,49.812917651809606,49.9563102722168,23166900,yfinance
2019-02-15,50.45817484344716,50.68122863769531,49.95630076750878,50.68122863769531,29544700,yfinance
2019-02-19,50.51393598352065,50.96004659050973,50.51393598352065,50.87241744995117,19126800,yfinance
2019-02-20,50.93614768086232,51.22293590347562,50.928182776371955,51.015811920166016,27833100,yfinance
2019-02-21,50.9759819109807,51.01581251165435,50.784790773315116,50.91225051879883,19709600,yfinance
2019-02-22,51.06361199391343,51.19903665452718,50.999880596767944,51.07954788208008,19653800,yfinance
2019-02-25,51.39819398882965,51.44599557675625,51.20700587040533,51.23090362548828,21208900,yfinance
2019-02-26,51.31853100575577,51.597348268355596,51.294633251498716,51.47785949707031,23246200,yfinance
2019-02-27,51.38225977898465,51.44599117225668,51.22293737356473,51.27073287963867,19933400,yfinance
2019-02-28,51.230901342475384,51.35039619032577,51.14327219256913,51.19903564453125,27730700,yfinance
2019-03-01,51.493789307321514,51.58141845810439,51.294633251498716,51.47785949707031,26191800,yfinance
2019-03-04,51.52565274301709,51.54955049622476,51.07954514244663,51.28666305541992,22255100,yfinance
2019-03-05,51.27072982268607,51.46988585646662,51.19903049008997,51.3344612121582,22315100,yfinance
2019-03-06,51.42209649282873,51.438026303218805,51.18310679265375,51.20700454711914,14060100,yfinance
2019-03-07,50.9839459310837,51.039709378835425,50.54580325351445,50.553768157958984,29445800,yfinance
2019-03-08,50.24308617688013,50.561737060546875,50.23512127228447,50.561737060546875,21427600,yfinance
2019-03-11,50.5935971459041,51.01581000113153,50.5935971459041,50.999874114990234,16204800,yfinance
2019-03-12,50.97598170685858,51.071575755868565,50.904285410381085,50.968013763427734,31559400,yfinance
2019-03-13,51.15920689113994,51.45395395419052,51.15920689113994,51.406158447265625,17856300,yfinance
2019-03-14,51.3742917916611,51.501754578096694,51.29463058901895,51.398189544677734,20861400,yfinance
2019-03-15,51.756677376860885,51.97176324549976,51.72481167821799,51.955833435058594,44272000,yfinance
2019-03-18,52.04346613473916,52.16296099335597,51.95583697693756,52.13905715942383,27734300,yfinance
2019-03-19,52.44973648499484,52.481602183586325,52.13109165460109,52.242618560791016,32094800,yfinance
2019-03-20,52.04346382113056,52.513469212298546,51.86820551331852,52.266517639160156,33136000,yfinance
2019-03-21,51.91599496446985,52.28244134814526,51.90803309886995,52.23464584350586,34686500,yfinance
2019-03-22,51.66108145026352,51.74871060407481,51.20700587040533,51.23090362548828,36194200,yfinance
2019-03-25,51.19107014987935,51.34242460718525,51.06360736713754,51.30259704589844,26707900,yfinance
2019-03-26,51.67701284816261,51.73277629776396,51.46988885917466,51.557518005371094,36734400,yfinance
2019-03-27,51.69294016286335,51.75667155297782,51.23089670117326,51.58141326904297,21772300,yfinance
2019-03-28,51.48582230284831,51.54955370053712,51.27073643284934,51.453956604003906,16531200,yfinance
2019-03-29,51.6770124381545,51.700910190971165,51.43802275446762,51.669044494628906,23423900,yfinance
2019-04-01,52.162955617959824,52.346175781565236,52.09125627907397,52.33024597167969,33228100,yfinance
2019-04-02,52.25854318976567,52.370070084897684,52.12311854249964,52.34617233276367,18209100,yfinance
2019-04-03,52.71262683486929,52.87991720334124,52.648895434186386,52.75246047973633,25471600,yfinance
2019-04-04,52.56923083519233,52.68075774032132,52.54533308091619,52.64093017578125,23580500,yfinance
2019-04-05,52.601089834627466,52.77634811401367,52.601089834627466,52.77634811401367,27828800,yfinance
2019-04-08,52.76839007965775,52.808223724365234,52.64093335656337,52.808223724365234,21464100,yfinance
2019-04-09,52.61703304701653,52.62499491336289,52.449736609573726,52.47364044189453,17074900,yfinance
2019-04-10,52.545335358061045,52.68872796769256,52.481603958722424,52.67279815673828,25289300,yfinance
2019-04-11,52.61703130416354,52.680756621626514,52.45770281610517,52.5612678527832,16309400,yfinance
2019-04-12,52.91177559996496,52.95160923933353,52.80821664647075,52.927711486816406,31507700,yfinance
2019-04-15,52.96753655883094,52.98347244493337,52.84007985881036,52.95160675048828,11608000,yfinance
2019-04-16,53.158740078745545,53.16670194543788,52.95161606728904,52.9914436340332,19958100,yfinance
2019-04-17,53.254326278642985,53.27026216610623,53.05517022967442,53.142799377441406,23540000,yfinance
2019-04-18,53.14279327529432,53.17465896880153,52.98347088551785,53.11092758178711,21794000,yfinance
2019-04-22,52.94364659134814,53.11093695346048,52.911780892218076,53.02330780029297,21336700,yfinance
2019-04-23,52.92770555326959,53.15075932210365,52.8958398608991,53.126861572265625,17741400,yfinance
2019-04-24,52.848048641620615,52.89585022842509,52.66482847177856,52.76042556762695,26417500,yfinance
2019-04-25,52.593125897452886,52.73651849353058,52.54533039134705,52.72058868408203,16020300,yfinance
2019-04-26,52.81619541702119,52.943652149160684,52.73652812195255,52.93568420410156,17705700,yfinance
2019-04-29,52.959576370367806,53.166694274179065,52.91974273161028,53.15076446533203,16992700,yfinance
2019-04-30,53.134830862173786,53.27026159311349,52.95957864628515,53.18263244628906,36645900,yfinance
2019-05-01,53.26229562840653,53.357892722428744,52.84008576588921,52.879913330078125,25870800,yfinance
2019-05-02,52.92770614860121,52.95160389870804,52.66481874190723,52.80024337768555,21120700,yfinance
2019-05-03,53.04719767505529,53.365848541259766,53.015338058418614,53.365848541259766,22117400,yfinance
2019-05-06,52.19481701439134,52.83211883119283,52.178887203963555,52.76042556762695,24641100,yfinance
2019-05-07,52.28243796897955,52.3302395482894,51.66904008063292,51.83633041381836,30661400,yfinance
2019-05-08,51.85226098102535,52.091250647795306,51.756669976525124,51.900062561035156,31028300,yfinance
2019-05-09,51.33446663725639,51.716842858979604,51.16717628053242,51.66107940673828,28991500,yfinance
2019-05-10,51.65310682286476,52.05938683999066,51.35835977796315,52.04345703125,34968000,yfinance
2019-05-13,51.087508476090576,51.15920781553375,50.7529277660502,50.83259201049805,42253200,yfinance
2019-05-14,51.19903750765967,51.477860855377074,51.15124199788441,51.342430114746094,32214000,yfinance
2019-05-15,50.96801628765563,51.61328298791039,50.94411853393959,51.52565383911133,39054900,yfinance
2019-05-16,51.71684182537544,52.107192061023675,51.70887995932899,51.93989562988281,27414300,yfinance
2019-05-17,51.62125490753619,51.86820648530232,51.557523507544666,51.59735107421875,35566300,yfinance
2019-05-20,51.390228271484375,51.565486565974325,51.26276548357887,51.390228271484375,27914500,yfinance
2019-05-21,51.66904143823385,51.80446608135753,51.54157866040465,51.73277282714844,20838900,yfinance
2019-05-22,51.47785833167924,51.6451486854519,51.46989038785377,51.52565383911133,22818000,yfinance
2019-05-23,50.983947914885995,51.11141070199811,50.84055531826497,51.055641174316406,29106800,yfinance
2019-05-24,51.597336775786474,51.61327266024868,51.41411664878504,51.60530471801758,23320000,yfinance
2019-05-28,51.56548278670834,51.653105849771116,51.08750344485433,51.10343933105469,32637000,yfinance
2019-05-29,50.72903403011185,50.78479748620195,50.53784286717405,50.776832580566406,32910400,yfinance
2019-05-30,50.84055401845441,50.97598170685858,50.77682566540776,50.968013763427734,28874300,yfinance
2019-05-31,50.29089252130874,50.561744902771196,50.24309396968107,50.5059814453125,34278600,yfinance
2019-06-03,50.65734284664884,50.8803966935658,50.51395021966486,50.80073547363281,36735900,yfinance
2019-06-04,51.15124142599516,51.430058692834635,51.01581676463893,51.38226318359375,34241600,yfinance
2019-06-05,51.61328074111133,51.62124868458994,51.28666191384931,51.366329193115234,19015300,yfinance
2019-06-06,51.56548250115879,51.684971258200804,51.43005178024489,51.57344436645508,28586900,yfinance
2019-06-07,52.06735454320618,52.36210766450887,52.043456791325404,52.22667694091797,31020100,yfinance
2019-06-10,52.362109545393146,52.51346400532814,52.31430796215463,52.37007141113281,21435800,yfinance
2019-06-11,52.848039474949644,52.86397536037386,52.561260392668395,52.63295364379883,22255000,yfinance
2019-06-12,52.425838730491364,52.49753807176234,52.21872080628754,52.242618560791016,17110500,yfinance
