date,open,high,low,close,volume,source
2019-01-02,59.56272044,60.99380565,58.43759258,60.35228729,2146000,yfinance
2019-01-03,60.12528281,60.28319918,58.14150537,59.63180542,2717900,yfinance
2019-01-04,60.10554482,62.18801614,60.09567316,61.8031044,2152000,yfinance
2019-01-07,61.98075563,63.07627597,61.36884475,62.74071121,1818700,yfinance
2019-01-08,63.88558569,66.15557715,63.88558569,66.13584137,3054900,yfinance
2019-01-09,66.87605711,69.99483026,66.87605711,68.63283539,4290600,yfinance
2019-01-10,68.34661618,69.38292168,67.90248956,69.31383514,2095400,yfinance
2019-01-11,69.31384364,69.41253762,68.02092764,68.52427673,1685200,yfinance
2019-01-14,68.21831013,69.82704355,67.8136551,69.45200348,1668400,yfinance
2019-01-15,69.41252871,69.87639865,67.58666395,68.90917969,2790400,yfinance
2019-01-16,68.40583989,70.17249002,68.18870862,69.43227386,1802800,yfinance
2019-01-17,69.03748128,70.22183149,68.68217697,70.21195984,1850200,yfinance
2019-01-18,70.65608395,72.51156362,69.99482611,71.97860718,2241300,yfinance
2019-01-22,71.43577951,71.6627824,70.23170108,70.78439331,1538000,yfinance
2019-01-23,70.77453323,70.77453323,68.45519078,69.33358002,1492200,yfinance
2019-01-24,69.58030724,71.02126022,69.42239087,70.88308716,1126900,yfinance
2019-01-25,71.06074419,72.53130471,70.90282781,72.04769897,2447300,yfinance
2019-01-28,71.47525805,72.23521739,70.88308673,72.07730103,1604700,yfinance
2019-01-29,71.61343936,72.00822279,70.92257399,71.48513794,1989200,yfinance
2019-01-30,71.63317822,73.02478052,70.98178447,72.82739258,1971200,yfinance
2019-01-31,75.00856665,78.68003981,74.9592159,78.09773254,4072400,yfinance
2019-02-01,77.1897287,77.69307773,76.08433669,77.0022049,4403900,yfinance
2019-02-04,77.06143204,77.7325616,75.44282678,77.56477356,2991200,yfinance
2019-02-05,77.42621681,78.17840264,77.30744705,77.85179901,1816300,yfinance
2019-02-06,77.66375061,78.22789377,77.32724006,77.47570038,1568800,yfinance
2019-02-07,76.45628265,76.77299446,74.88262299,75.43686676,2301000,yfinance
2019-02-08,74.96179711,75.03107758,72.87347598,74.91231537,2072200,yfinance
2019-02-11,74.9222093,75.89214351,74.68467732,75.27851105,1421200,yfinance
2019-02-12,75.75357796,76.85217369,75.60511765,76.36721039,2213000,yfinance
