date,open,high,low,close,volume,source
2019-01-02,51.2296533,52.82105783,50.55246091,52.48246002,5355300,yfinance
2019-01-03,52.63483496,52.8210641,51.4074218,51.83913422,5465500,yfinance
2019-01-04,52.71947295,53.68447244,52.50785014,53.50671005,6367400,yfinance
2019-01-07,53.79451251,55.30126897,53.11732023,54.58175278,5771600,yfinance
2019-01-08,55.2758864,56.13083799,54.93728858,55.0134697,5420100,yfinance
2019-01-09,55.42824266,56.05464429,55.23354686,55.68218613,4515800,yfinance
2019-01-10,55.70758412,56.10543602,55.05578874,56.02925491,4983200,yfinance
2019-01-11,55.58061634,56.08004306,55.18276443,56.05464935,3894600,yfinance
2019-01-14,55.40283807,56.26626258,55.3605174,55.51288605,6604000,yfinance
2019-01-15,55.70759187,56.31706666,55.31820664,55.46210861,4499700,yfinance
2019-01-16,55.453646,55.58908124,55.08965448,55.14044189,4484500,yfinance
2019-01-17,54.72566918,55.9530791,54.55636703,55.72452927,4767500,yfinance
2019-01-18,56.34245873,56.9096128,55.7499174,56.74031067,4596200,yfinance
2019-01-22,56.16470454,56.2070317,54.90343413,55.12352371,4140800,yfinance
2019-01-23,55.24201709,55.62293554,54.12464574,54.6579361,3730600,yfinance
2019-01-24,54.63255424,55.15738122,54.18391484,55.00501251,4035100,yfinance
2019-01-25,55.48748953,56.46094904,55.37744156,56.31704712,3474700,yfinance
2019-01-28,55.56368376,55.98692937,55.01346317,55.93614197,3795300,yfinance
2019-01-29,56.3509156,56.56253839,55.8684159,56.2747345,3887200,yfinance
2019-01-30,56.68105888,57.10430455,56.24088623,56.6895256,3894100,yfinance
2019-01-31,56.95195138,57.04506597,56.04620566,56.5287056,5914100,yfinance
2019-02-01,56.93500985,57.75610749,56.52869116,57.59527206,5387200,yfinance
2019-02-04,57.11277402,57.48523229,56.8249636,57.34132385,3250900,yfinance
2019-02-05,57.23128999,57.25668371,56.72339639,56.9688797,2916300,yfinance
2019-02-06,56.57948438,56.85036784,56.27475341,56.40172195,3205500,yfinance
2019-02-07,55.95307604,56.0461906,54.56483076,54.954216,4421700,yfinance
2019-02-08,54.68334545,55.00501633,53.6506281,54.98808289,4651500,yfinance
2019-02-11,54.58176654,55.07272663,54.1246572,54.8864975,5489500,yfinance
2019-02-12,55.74993298,56.09699115,55.51291638,55.65681839,3903100,yfinance
2019-02-13,55.9784678,57.60373601,54.92035366,55.74145126,7206200,yfinance
2019-02-14,55.59756,57.01966593,55.26742884,56.35093689,5701600,yfinance
2019-02-15,57.19740051,57.78148141,56.29165534,56.87573624,6058100,yfinance
2019-02-19,55.60600346,57.34977309,55.56367632,57.24819183,5082900,yfinance
2019-02-20,57.13815333,57.8238091,57.01117836,57.7730217,4017600,yfinance
2019-02-21,57.72224052,57.72224052,56.21548712,56.37631607,4122700,yfinance
2019-02-22,56.86727997,56.89267367,55.64833056,55.80916595,5035900,yfinance
2019-02-25,55.68219683,56.18163006,55.58908227,56.0631218,3594600,yfinance
2019-02-26,56.10544263,56.61333613,55.83456568,55.90228653,2764700,yfinance
2019-02-27,56.13083356,56.9434644,55.93614419,56.41864395,2959300,yfinance
2019-02-28,56.4186528,56.42711952,55.33514485,55.9954071,3856300,yfinance
2019-03-01,56.18162112,57.19740794,56.18162112,57.18048096,3866000,yfinance
2019-03-04,57.358261,57.54449015,56.21549887,57.09584427,4198600,yfinance
2019-03-05,57.07042535,57.41748979,56.55406529,57.16353989,3699200,yfinance
2019-03-06,56.83341897,57.06197522,55.74991127,56.02925491,4453400,yfinance
2019-03-07,56.06311988,56.12237401,55.44517841,55.6483345,3156900,yfinance
2019-03-08,54.90304163,54.90304163,53.21543271,53.72085953,5581500,yfinance
2019-03-11,54.20058425,54.80024364,53.80652357,54.72314453,3770000,yfinance
2019-03-12,54.98871446,55.25427555,54.76598221,54.99727631,3195500,yfinance
2019-03-13,55.44275283,55.82824524,55.09152089,55.7340126,2561600,yfinance
2019-03-14,55.65692277,56.10238086,55.63978599,55.86251831,2446300,yfinance
2019-03-15,55.56266389,56.19658699,55.55409551,56.08522415,5602900,yfinance
2019-03-18,56.33367571,57.47302272,56.23087468,57.40449524,3256800,yfinance
2019-03-19,57.7043012,58.07266323,56.48785225,56.6848793,3695500,yfinance
2019-03-20,56.56495194,58.02983181,56.46215748,57.6186409,5112800,yfinance
2019-03-21,57.36164282,57.65290905,56.9504519,57.60150528,5284600,yfinance
2019-03-22,57.18175039,57.26741463,55.79396623,55.88819885,6138600,yfinance
2019-03-25,55.91390709,55.96531087,55.26285355,55.79397583,6588600,yfinance
2019-03-26,56.43646034,57.81567618,56.29083048,57.46445084,5885500,yfinance
2019-03-27,57.57582039,57.57582039,56.41933667,56.83909607,3559800,yfinance
2019-03-28,56.47929837,57.10465977,56.3679355,57.02755737,2522500,yfinance
2019-03-29,57.6357721,57.80710709,56.58208966,56.71058273,3190400,yfinance
2019-04-01,57.30168281,57.63577792,57.00185471,57.55011368,2809900,yfinance
2019-04-02,57.57582224,57.93561602,56.7020364,57.07896042,3312400,yfinance
2019-04-03,57.59294811,57.59294811,56.40219104,56.59065628,3056700,yfinance
2019-04-04,56.63348943,57.07038552,56.17089473,56.91618729,2855700,yfinance
2019-04-05,57.10465634,58.56096802,57.09608796,58.28683853,3808400,yfinance
2019-04-08,58.55240516,58.9636027,58.13264577,58.56954193,2527700,yfinance
