date,open,high,low,close,volume,source
2019-01-02,25.08127189,26.11705225,24.96143016,26.1084919,5291900,yfinance
2019-01-03,25.95441336,26.3053799,25.63768825,25.68904877,5661000,yfinance
2019-01-04,26.04001278,26.87890826,26.04001278,26.71626472,6400300,yfinance
2019-01-07,26.81898437,27.42675665,26.70770299,27.15283012,5555000,yfinance
2019-01-08,27.47811299,27.73492041,26.99018575,27.34115219,5591600,yfinance
2019-01-09,27.42675905,27.57228023,26.91314902,27.36683655,4273300,yfinance
2019-01-10,27.13570959,27.52091747,27.03298694,27.28979111,4885400,yfinance
2019-01-11,26.96451096,27.69212344,26.96451096,27.54660225,6557400,yfinance
2019-01-14,27.37539609,27.94036662,27.37539609,27.70924187,5315100,yfinance
2019-01-15,27.60651942,27.73492315,26.94738663,27.14426994,4707900,yfinance
2019-01-16,27.08434624,27.38395218,27.08434624,27.11002731,3528100,yfinance
2019-01-17,26.95595054,27.69212338,26.91315038,27.61508179,4449300,yfinance
2019-01-18,27.70924581,28.29989912,27.64932493,28.01741219,5493100,yfinance
2019-01-22,27.86332321,27.88900591,27.44387715,27.86332321,5963400,yfinance
2019-01-23,27.92324547,27.99172833,27.23843322,27.42675781,4237400,yfinance
2019-01-24,27.40107783,27.75204435,27.38395875,27.62364388,3096900,yfinance
2019-01-25,27.92324452,28.26565227,27.88044437,28.0002861,3050700,yfinance
2019-01-28,27.74349173,28.10302032,27.48668746,27.98317528,5234400,yfinance
2019-01-29,27.91468928,28.27421453,27.91468928,28.0944519,3791800,yfinance
2019-01-30,28.19717304,28.5053394,27.88900995,28.32557678,4546800,yfinance
2019-01-31,28.23996999,29.00182372,28.05164542,28.90766144,7861100,yfinance
2019-02-01,28.86486254,29.19014629,28.16292964,28.46253395,6945000,yfinance
2019-02-04,28.32557849,28.96759069,28.32557849,28.95046997,7255900,yfinance
2019-02-05,28.9247861,29.20726972,28.76214094,29.13879013,4083900,yfinance
2019-02-06,29.13022809,29.43839442,29.06174849,29.20726967,4357100,yfinance
2019-02-07,29.06175148,29.18159323,28.63374336,29.01038933,6616000,yfinance
2019-02-08,28.86486404,29.11310622,28.539577,29.1045475,4308700,yfinance
2019-02-11,29.2072651,29.42983109,29.06174394,29.16446495,4073700,yfinance
2019-02-12,29.32711847,29.73800919,29.32711847,29.62672615,5415500,yfinance
2019-02-13,29.74655964,30.0804054,29.7208802,29.8150425,3771100,yfinance
2019-02-14,29.60104218,29.90920528,29.5154386,29.66096306,2654200,yfinance
2019-02-15,29.84072721,30.1660143,29.75512362,30.04616928,3407600,yfinance
2019-02-19,29.85784831,30.03761095,29.74656528,29.88352776,2793500,yfinance
2019-02-20,29.9177622,30.38857038,29.84927935,30.32864952,3478000,yfinance
2019-02-21,30.17457248,30.61113933,30.11465161,30.46561813,4487600,yfinance
2019-02-22,30.5597767,30.79090145,30.39713155,30.61969757,3499800,yfinance
2019-02-25,30.79945528,30.97065913,30.66249285,30.67105484,2694800,yfinance
