date,open,high,low,close,volume,source
2019-01-02,12.40869348,12.43536384,12.22199587,12.32201195,3745600,yfinance
2019-01-03,12.32867756,12.6720665,12.31534175,12.51537514,6180600,yfinance
2019-01-04,12.61539315,12.79208826,12.59872401,12.65539932,4943600,yfinance
2019-01-07,12.728745,12.82876107,12.62872892,12.68873882,3441000,yfinance
2019-01-08,12.83543035,13.10880824,12.81876121,13.07546997,4063500,yfinance
2019-01-09,13.1288091,13.27216593,13.04879549,13.24882889,2874200,yfinance
2019-01-10,13.28216796,13.48886801,13.27883464,13.38218403,4687400,yfinance
2019-01-11,13.38885516,13.59555526,13.36885143,13.53554535,2794300,yfinance
2019-01-14,13.47553185,13.66889735,13.4555294,13.63555908,2933900,yfinance
2019-01-15,13.62222627,13.76224854,13.60889045,13.72224236,2544500,yfinance
2019-01-16,13.86893114,13.98895095,13.79558669,13.9156065,2642100,yfinance
2019-01-17,13.92893911,14.01562063,13.90893666,13.99561691,2603100,yfinance
2019-01-18,14.03562275,14.07563019,13.90560174,14.07563019,2973100,yfinance
2019-01-22,14.08229884,14.08896548,13.90893706,13.97561359,1769900,yfinance
2019-01-23,13.97561659,14.11564014,13.938945,14.01562405,4114100,yfinance
2019-01-24,14.04229609,14.20232211,14.0022899,14.08897018,3783600,yfinance
2019-01-25,14.17564614,14.3356721,14.14897451,14.30233383,3546100,yfinance
2019-01-28,14.2756627,14.4023504,14.202317,14.30900097,3720100,yfinance
2019-01-29,14.37568065,14.40902019,14.25566084,14.34234238,4460500,yfinance
2019-01-30,14.34234081,14.39234821,14.23565684,14.26232719,5763600,yfinance
2019-01-31,14.22232105,14.38901492,14.20231732,14.35567665,4443500,yfinance
2019-02-01,14.37568079,14.50236851,14.24232645,14.42902279,3684100,yfinance
2019-02-04,14.38901951,14.40902324,14.32234169,14.34901333,3028000,yfinance
2019-02-05,14.33567751,14.3756837,14.23566141,14.34901333,5649700,yfinance
2019-02-06,14.36901086,14.37234545,14.21565281,14.30900097,4181200,yfinance
2019-02-07,14.30900097,14.37567877,14.24232444,14.30900097,3786100,yfinance
2019-02-08,14.30233725,14.47569779,14.30233725,14.46236324,6124200,yfinance
2019-02-11,14.48903429,14.50237011,14.40235402,14.47569847,3809300,yfinance
2019-02-12,14.51570157,14.53570401,14.33567189,14.37567806,3118600,yfinance
2019-02-13,14.37567729,14.44235509,14.31566741,14.3823452,3851900,yfinance
2019-02-14,14.36901135,14.44902497,14.2223212,14.44235706,3006300,yfinance
2019-02-15,14.37568082,14.4756969,14.18898447,14.25566101,3451200,yfinance
2019-02-19,14.23566001,14.32567487,14.16898219,14.21565628,3014600,yfinance
2019-02-20,14.20231849,14.34900992,14.18231603,14.3290062,2095100,yfinance
2019-02-21,14.32233727,14.46236079,14.24232492,14.44235706,2342300,yfinance
2019-02-22,14.43569366,14.54237767,14.26233182,14.31567383,2241200,yfinance
2019-02-25,14.28900082,14.37901568,14.20231929,14.24232674,2692400,yfinance
2019-02-26,14.27566477,14.28900059,14.17564869,14.17564869,1241600,yfinance
2019-02-27,14.122309,14.20898928,14.068967,14.15564728,2101400,yfinance
2019-02-28,14.1689782,14.24232391,14.05562633,14.20898438,5454600,yfinance
2019-03-01,14.20898552,14.22232133,13.93894225,14.04229164,2898100,yfinance
2019-03-04,14.06896214,14.21565228,14.00228434,14.20898438,2229000,yfinance
2019-03-05,14.17564703,14.282331,14.0322902,14.06896305,1810500,yfinance
2019-03-06,14.02895909,14.09563563,13.94227755,14.02229118,1597600,yfinance
2019-03-07,14.04229454,14.11897359,13.92560932,13.96228218,1822100,yfinance
2019-03-08,13.92893905,14.19565026,13.9022687,14.10896873,2577400,yfinance
2019-03-11,14.17565154,14.34901338,14.17565154,14.31567383,2336700,yfinance
2019-03-12,14.3356726,14.38234668,14.23565653,14.30900097,2542300,yfinance
2019-03-13,14.35567573,14.43568807,14.16897815,14.3223362,7793100,yfinance
2019-03-14,14.34234232,14.36901268,14.24899415,14.28233242,2799200,yfinance
2019-03-15,14.3023358,14.40235187,14.29900121,14.3623457,4205200,yfinance
2019-03-18,14.34233992,14.41568562,14.24232386,14.3223362,3146500,yfinance
2019-03-19,14.329005,14.36234453,14.21565311,14.26232719,2306700,yfinance
2019-03-20,14.24899185,14.44902397,14.14897451,14.30233383,2309400,yfinance
2019-03-21,14.29566809,14.52237188,14.23565819,14.50903606,2682000,yfinance
