date,open,high,low,close,volume,source
2019-01-02,15.53076976,16.57134498,15.40335211,16.42976952,6788900,yfinance
2019-01-03,16.45808729,16.97483552,16.19617305,16.64921379,7699700,yfinance
2019-01-04,17.08808702,17.50573301,17.01022176,17.39247322,9714500,yfinance
2019-01-07,17.51281622,18.22776968,17.22966667,17.94462013,7237600,yfinance
2019-01-08,18.17821753,18.34102834,17.77472927,18.08619308,7185100,yfinance
2019-01-09,18.36226758,18.50384169,17.93046364,18.28440094,12577400,yfinance
2019-01-10,18.10035108,18.7162025,17.93046136,18.61002159,8847500,yfinance
2019-01-11,18.2631619,18.7586746,18.18529662,18.6595726,7811000,yfinance
2019-01-14,18.31271599,18.80822738,18.30563708,18.52507782,5823300,yfinance
2019-01-15,18.68789101,18.82238757,18.57463117,18.68789101,6301000,yfinance
2019-01-16,18.52507916,18.6808111,18.18529966,18.32687378,10838200,yfinance
2019-01-17,18.11451362,18.76575839,18.0649626,18.68081284,8678500,yfinance
2019-01-18,18.90733317,19.21171951,18.77991685,19.21171951,10160000,yfinance
2019-01-22,18.92856702,19.09137786,18.53923652,18.85070038,9361600,yfinance
2019-01-23,18.98519723,19.00643396,18.34811034,18.63125992,8882600,yfinance
2019-01-24,18.5675573,19.0064403,18.47553416,18.82947159,6737000,yfinance
2019-01-25,19.04182682,19.40992194,18.97103909,19.28958321,7222800,yfinance
2019-01-28,18.99935206,19.03474525,18.61002162,18.75867462,5541200,yfinance
2019-01-29,18.99935267,19.11261249,18.83654185,19.00643158,4338200,yfinance
2019-01-30,19.12677479,19.59397199,19.10553807,19.58689308,5284400,yfinance
2019-01-31,19.69307001,19.76385773,18.78699144,18.86485672,6890300,yfinance
2019-02-01,18.9851972,19.48070998,18.9427251,19.11969376,6224000,yfinance
2019-02-04,18.90732796,19.37452639,18.88609259,19.22587204,5654000,yfinance
2019-02-05,19.16216852,19.3816093,19.00643656,19.01351547,8934200,yfinance
2019-02-06,18.90733012,19.05598449,18.70912609,18.95688248,4790000,yfinance
2019-02-07,18.76575836,18.81530938,17.85967827,17.90922928,6542400,yfinance
2019-02-08,17.90922767,18.00833103,17.20135303,17.6402359,7077700,yfinance
2019-02-11,17.48450237,18.05080149,17.35000583,18.00832939,5106000,yfinance
2019-02-12,18.31979868,18.70913061,18.27732657,18.3764286,7033400,yfinance
2019-02-13,18.48968977,19.23295775,18.47553195,19.04891014,8143200,yfinance
2019-02-14,18.97103837,19.56565313,18.949803,19.34621239,5740400,yfinance
2019-02-15,19.62228505,20.14611214,19.58689186,20.11779785,7114400,yfinance
2019-02-19,19.88420409,20.22398368,19.88420409,20.03993607,8169100,yfinance
2019-02-20,21.85916888,23.0271618,21.31410642,21.42736626,34746600,yfinance
2019-02-21,21.56186285,21.93703693,20.83983168,21.1300602,19449100,yfinance
2019-02-22,21.30702757,21.39197177,20.42926315,20.98848343,11957200,yfinance
2019-02-25,20.88938098,21.2008462,20.80443543,20.87522316,9952500,yfinance
2019-02-26,20.87522286,21.34242001,20.87522286,20.94601059,7921100,yfinance
2019-02-27,21.1512928,21.47691582,20.87522213,21.1512928,6652700,yfinance
