date,open,high,low,close,volume,source
2019-01-02,50.908587439587016,52.57332655771862,50.81343053702723,52.270511627197266,31868000,yfinance
2019-01-03,52.071769274946,52.84441709717071,50.66920519192251,50.82284164428711,41960000,yfinance
2019-01-04,51.66982980650256,53.525377872894474,51.38733490786459,53.429725646972656,46022000,yfinance
2019-01-07,53.573456702107286,53.65919471164255,52.66501191794435,53.323177337646484,47446000,yfinance
2019-01-08,53.82274790921787,54.18701819577317,52.94800464454269,53.791526794433594,35414000,yfinance
2019-01-09,53.92136997908412,54.10226487887618,53.246351931681716,53.607154846191406,26998000,yfinance
2019-01-10,53.274597721733834,53.51595726070346,52.76610620022996,53.46738815307617,26598000,yfinance
2019-01-11,53.024820153608665,53.196795286176545,52.35723962602877,52.755706787109375,30864000,yfinance
2019-01-14,52.20409844201894,52.45735358508798,51.966705303267354,52.1134033203125,28490000,yfinance
2019-01-15,52.43554783604918,53.93525025101272,52.25861559013519,53.8480224609375,37518000,yfinance
2019-01-16,54.02099055175179,54.63355887853293,53.92236631381201,53.9967041015625,38280000,yfinance
2019-01-17,53.92137221845554,54.5512847285975,53.68694730126995,54.47298049926758,24896000,yfinance
2019-01-18,54.94231563947383,55.40868122487252,54.48090716644396,54.87838363647461,44892000,yfinance
2019-01-22,54.31834379181856,54.46554090505832,53.07387801299827,53.45747756958008,39632000,yfinance
2019-01-23,53.865359331761276,54.16718355200719,52.90934000933146,53.74393844604492,25194000,yfinance
2019-01-24,53.64977514185636,53.92186426712231,53.03076377971732,53.7236213684082,29114000,yfinance
2019-01-25,54.23062393672968,54.68311263158913,54.11019370892404,54.591426849365234,23260000,yfinance
2019-01-28,54.024459013334045,54.18800591952664,53.25825047341647,53.5184440612793,29334000,yfinance
2019-01-29,53.57691983324791,53.759799844010175,52.83252112922512,53.032745361328125,19704000,yfinance
2019-01-30,53.39454127483169,54.4928044913876,53.35885838319014,54.41697692871094,29452000,yfinance
2019-01-31,55.12320907469218,55.8879277682799,54.776782174572446,55.79970932006836,40232000,yfinance
2019-02-01,55.621289087983165,56.22147020160237,55.22282575781473,55.43940353393555,33116000,yfinance
2019-02-04,55.45873526005803,56.6149826428997,55.38439370064637,56.56938552856445,78408000,yfinance
2019-02-05,55.98506964374711,57.13190198293184,55.686221170580836,57.08729553222656,82296000,yfinance
2019-02-06,56.95843868754115,57.19285981317814,55.42652081207824,55.651031494140625,48256000,yfinance
2019-02-07,55.102394698878804,55.11081914301035,54.198907096289624,54.80949401855469,38298000,yfinance
2019-02-08,54.26284413306292,54.769354430542876,54.231127686055984,54.63454818725586,21766000,yfinance
2019-02-11,54.70244299915539,55.182190149293774,54.51659098443572,54.62165832519531,18498000,yfinance
2019-02-12,55.06224418779155,56.145144354845236,55.06224418779155,55.88346481323242,35036000,yfinance
2019-02-13,56.154071635364986,56.64026189800341,55.8051642728651,55.935508728027344,28042000,yfinance
2019-02-14,55.755603216750615,56.30721147033604,55.363579193970516,55.9637565612793,21106000,yfinance
2019-02-15,56.464321008850604,56.464321008850604,55.34524245929537,55.489463806152344,27826000,yfinance
2019-02-19,55.341278267413735,55.98556297395831,55.341278267413735,55.830440521240234,21980000,yfinance
2019-02-20,55.94790258105902,56.049502595437666,55.098931802183664,55.537044525146484,24090000,yfinance
2019-02-21,55.44733617946482,55.465674848432876,54.41647611332852,54.72523880004883,33272000,yfinance
2019-02-22,54.997330790040316,55.371511498655586,54.541374738250376,55.33731460571289,29436000,yfinance
2019-02-25,55.603447197687906,55.775422301559566,55.21588499293355,55.37546920776367,26208000,yfinance
2019-02-26,55.22876799867742,55.82696397975012,54.84863956722688,55.6074104309082,35026000,yfinance
2019-02-27,55.21093368851873,55.791781723679335,54.940829672376765,55.651031494140625,22092000,yfinance
2019-02-28,55.458235880285606,56.20114852474559,55.42899610423238,55.83241653442383,27422000,yfinance
2019-03-01,56.05296837179371,56.99461936094752,56.05296837179371,56.921268463134766,34086000,yfinance
2019-03-04,57.22061413135729,57.76379794864619,56.41227962663273,57.16411590576172,35490000,yfinance
