name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
GE AEROSPACE,369604301,14634638061,47510431,,
VISA INC,92826C839,9723165755,27724233,,V
MICROSOFT CORP,594918104,8116088110,16781953,,MSFT
MOODYS CORP,615369105,6798636497,13308479,,
S&P GLOBAL INC,78409V104,6161498103,11790310,,SPGI
CANADIAN PACIFIC KANSAS CITY,13646K108,3508630329,47654423,,
ALPHABET INC,02079K107,2383881802,7596819,,GOOGN
FERROVIAL SE,N3168P101,1348162940,20740214,,
CANADIAN NATL RY CO,136375102,974114657,9849934,,
